# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-16 at 06:16:36
#
# Requested input R.A. = 266.0624555988372 degrees
# Requested input Dec. = -26.745450934883724 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 16 281 2 1 ZTF_g 582231000515 0 2.4296 200.154 7.58511 26.1581 0.00016235 0.0423832 -0.0646629 0.000101878 386 30. 0.060757 0.091332 20.3816 26.1581 1 2458336.7310069 281120105 202.145635487664 25.7486616089824 8.7330211166647 1.0557795062853 192.724667938177 41.6541384395201 4.65794485095037 1.05936480600788 0.0902718373523907 18.7460000038147 0.0209999997168779 0.991999983787537 0.00400000018998981 2458273.945822 2458608.897974 0
 17 281 2 1 ZTF_g 584169160515 0 2.2054 183.258 7.38147 26.0416 0.000281865 0.0534088 -0.029615 0.000176105 356 30. 0.066917 0.107335 20.3632 26.0416 1 2458338.6691667 281120105 154.245900357097 23.8588481900536 7.19149126312763 1.10643907393369 100.843894958995 38.5172391722249 2.63578300458246 1.06983212551769 0.0902718373523907 18.7460000038147 0.0209999997168779 0.991999983787537 0.00400000018998981 2458273.945822 2458608.897974 0
 18 281 2 1 ZTF_r 584189440515 33554432 2.0448 225.31 26.3284 26.3663 0.000177854 0.0466191 0.0714338 0.000104563 417 30. 0.268603 0.264515 20.1117 26.3663 1 2458338.6894444 281120205 5974.59589549229 58.9396549369024 112.7601768507 6.99260389588653 5809.45551212457 83.168062112816 70.3224576918929 1.06963146094167 0.149176710289873 15.4080003738403 0.0209999997168779 0.717000007629395 -0.0320000015199184 2458607.981667 2458636.897280 0
 19 281 2 1 ZTF_r 594198030515 0 2.3015 201.552 18.4609 26.1786 0.000163444 0.0474517 0.0848724 9.62056e-05 478 30. 0.217987 0.239711 19.4741 26.1786 1 2458348.6980324 281120205 8450.39372863871 81.2318291129049 115.719224126714 7.95371756491479 8381.76091702385 122.631795494627 68.8093371299741 1.06791372634527 0.149176710289873 15.4080003738403 0.0209999997168779 0.717000007629395 -0.0320000015199184 2458607.981667 2458636.897280 0
 20 281 2 1 ZTF_g 610189860515 0 3.085 183.81 6.0439 26.0678 0.000255486 0.0491294 -0.105379 0.000168839 342 30. 0.10012 0.132376 19.9984 26.0678 1 2458364.6898611 281120105 492.321375576292 36.6058562018618 14.9607347851574 1.03384890107011 489.182314962525 53.2140582285749 9.25464064182962 1.06705183815469 0.0902718373523907 18.7460000038147 0.0209999997168779 0.991999983787537 0.00400000018998981 2458273.945822 2458608.897974 0
 21 281 2 1 ZTF_r 839438570515 0 2.349 234.164 34.0348 26.2263 0.000148127 0.0444466 0.0766929 8.72257e-05 457 30. 0.175919 0.181424 18.9234 26.2263 1 2458593.9385764 281120205 -7336.75535917121 112.034996845078 -72.845903267045 2.06264449168147 -7075.30967173267 198.864164395362 -35.8182295493315 1.06498348599063 0.149176710289873 15.4080003738403 0.0209999997168779 0.717000007629395 -0.0320000015199184 2458607.981667 2458636.897280 0
 22 281 2 1 ZTF_g 839462030515 0 3.301 203.131 23.7173 26.1044 0.00201982 0.0537963 -0.040181 0.00192201 77 30. 0.06829 0.093779 18.4622 26.1044 1 2458593.962037 281120105 -98.4696493658892 149.887874801548 -0.730786793930479 1.00515023311161 -222.087071085558 208.216635219628 -1.07379912297229 1.1036758844271 0.0902718373523907 18.7460000038147 0.0209999997168779 0.991999983787537 0.00400000018998981 2458273.945822 2458608.897974 0
 23 281 2 1 ZTF_r 853481660515 0 2.1559 198.101 10.1944 26.1971 0.000156581 0.0457326 0.108634 9.25625e-05 492 30. 0.233987 0.246536 20.3082 26.1971 1 2458607.9816667 281120205 -6752.76200631251 35.3691239988617 -212.379180781688 15.2006658451512 -6549.18316295755 64.5912624953508 -102.077154612689 1.08495358590886 0.149176710289873 15.4080003738403 0.0209999997168779 0.717000007629395 -0.0320000015199184 2458607.981667 2458636.897280 0
 24 281 2 1 ZTF_g 854397970515 0 3.4977 122.756 6.2087 25.6108 0.000812944 0.0641129 -0.0660006 0.000609713 215 30. 0.089324 0.102493 19.439 25.6108 1 2458608.8979745 281120105 -45.3754507527943 37.948025104412 -1.33010698504544 0.9542250123679 -27.1352638695619 51.0100282829696 -0.535542173813474 1.13659941520802 0.0902718373523907 18.7460000038147 0.0209999997168779 0.991999983787537 0.00400000018998981 2458273.945822 2458608.897974 0
 25 281 2 1 ZTF_r 854481010515 0 2.0636 192.31 9.44346 26.196 0.000193626 0.05081 0.0968964 0.000114537 487 30. 0.248103 0.246076 20.1666 26.196 1 2458608.9810185 281120205 -6851.94935558436 40.6362376329164 -187.56657755052 11.8982695770277 -6137.0654225586 74.5358496137358 -82.8916413147915 1.09104283306844 0.149176710289873 15.4080003738403 0.0209999997168779 0.717000007629395 -0.0320000015199184 2458607.981667 2458636.897280 0
 26 281 2 1 ZTF_r 882334520515 0 2.1447 191.837 8.80545 26.2272 0.000217129 0.0534022 0.0940068 0.000128182 482 30. 0.264813 0.255363 20.2513 26.2272 3 2458636.8345255 281120205 -781.621698550939 38.5032091121613 -22.5815880491179 5.32646418811123 -493.478403505191 69.182717092195 -7.18101326206919 1.08929654603086 0.149176710289873 15.4080003738403 0.0209999997168779 0.717000007629395 -0.0320000015199184 2458607.981667 2458636.897280 0
 27 281 2 1 ZTF_r 882334970515 0 1.9899 192.052 8.75361 26.2307 0.000193487 0.0506521 0.107009 0.000114197 481 30. 0.250543 0.250198 20.3793 26.2307 3 2458636.8349769 281120205 -229.898141978359 39.516896438402 -6.47153692691946 4.33297106761656 -272.387098867333 70.7840181362539 -3.87406153069914 1.10294493741121 0.149176710289873 15.4080003738403 0.0209999997168779 0.717000007629395 -0.0320000015199184 2458607.981667 2458636.897280 0
 28 281 2 1 ZTF_r 882335420515 0 2.1093 189.916 8.79793 26.2369 0.00018112 0.0491519 0.0999411 0.00010671 482 30. 0.257369 0.254465 20.3894 26.2369 3 2458636.8354282 281120205 -360.205052931453 40.7719956113608 -9.82749050927501 7.93587620253543 -413.437218116581 70.514758224289 -5.90261885666227 1.09483738716236 0.149176710289873 15.4080003738403 0.0209999997168779 0.717000007629395 -0.0320000015199184 2458607.981667 2458636.897280 0
 29 281 2 1 ZTF_r 882335870515 0 2.1679 191.528 9.38628 26.1655 0.000229284 0.0550154 0.10931 0.000135308 482 30. 0.250944 0.250554 20.3374 26.1655 3 2458636.8358796 281120205 -293.61146011763 35.6517231523245 -9.16109271493618 2.9194297778321 -226.002615578985 63.5750052534542 -3.57883975456828 1.09226935922539 0.149176710289873 15.4080003738403 0.0209999997168779 0.717000007629395 -0.0320000015199184 2458607.981667 2458636.897280 0
 30 281 2 1 ZTF_r 882336330515 0 2.1858 192.132 8.78584 26.2249 0.000189327 0.0503119 0.0782561 0.000111464 480 30. 0.261441 0.256286 20.3814 26.2249 3 2458636.836331 281120205 -367.795937340159 39.3964357153776 -10.3849592523025 5.69524398954932 -441.933596575478 69.5777349227235 -6.39443128278266 1.0901415510496 0.149176710289873 15.4080003738403 0.0209999997168779 0.717000007629395 -0.0320000015199184 2458607.981667 2458636.897280 0
 31 281 2 1 ZTF_r 882336780515 0 2.288 192.834 9.43335 26.1854 0.000160125 0.0459832 0.109421 9.46155e-05 480 30. 0.259394 0.265345 20.2659 26.1854 3 2458636.8367824 281120205 -651.885571888167 36.1659483940312 -20.0505510010023 3.69977628286589 -446.7873087448 63.0565813061368 -7.13321968394263 1.08943424900933 0.149176710289873 15.4080003738403 0.0209999997168779 0.717000007629395 -0.0320000015199184 2458607.981667 2458636.897280 0
 32 281 2 1 ZTF_r 882337230515 0 2.6 190.562 8.87589 26.2034 0.000193815 0.0506444 0.0951319 0.000114236 482 30. 0.274153 0.276517 20.2023 26.2034 3 2458636.8372338 281120205 -85.9452043186911 42.2275803757484 -2.26401996464131 4.03094254659475 -162.466373921538 69.7641867044831 -2.34447790512087 1.08615354015078 0.149176710289873 15.4080003738403 0.0209999997168779 0.717000007629395 -0.0320000015199184 2458607.981667 2458636.897280 0
 33 281 2 1 ZTF_r 882337680515 0 2.6106 191.098 9.44018 26.1837 0.000242057 0.0565554 0.105429 0.00014327 483 30. 0.270108 0.279209 20.1789 26.1837 3 2458636.8376852 281120205 -611.484574445643 38.8768036029778 -17.4964425983221 2.62061214473955 -218.692611873867 67.3763067567898 -3.26769943018745 1.09980651922134 0.149176710289873 15.4080003738403 0.0209999997168779 0.717000007629395 -0.0320000015199184 2458607.981667 2458636.897280 0
 34 281 2 1 ZTF_r 882338130515 0 2.031 191.846 8.81529 26.2015 0.00018731 0.0501709 0.0868625 0.000110281 482 30. 0.254131 0.258109 20.414 26.2015 3 2458636.8381366 281120205 -231.361417647078 39.2496910002405 -6.5570651048287 4.99652992408316 -191.28690616976 67.3660252130079 -2.85864029946216 1.09230994511751 0.149176710289873 15.4080003738403 0.0209999997168779 0.717000007629395 -0.0320000015199184 2458607.981667 2458636.897280 0
 35 281 2 1 ZTF_r 882338580515 0 2.23 190.78 8.78642 26.1939 0.000179334 0.0488489 0.0807299 0.000105839 481 30. 0.258635 0.262694 20.3052 26.1939 3 2458636.838588 281120205 -224.426701660125 39.1381715123891 -6.37865033745479 3.36124341911478 -159.765190176879 67.3607575235186 -2.38775844925199 1.08928148927244 0.149176710289873 15.4080003738403 0.0209999997168779 0.717000007629395 -0.0320000015199184 2458607.981667 2458636.897280 0
 36 281 2 1 ZTF_r 882339030515 0 2.3424 189.982 8.76164 26.1494 0.000247489 0.0571387 0.113122 0.00014556 484 30. 0.265254 0.274164 20.2313 26.1494 3 2458636.8390394 281120205 -719.337875746728 37.7648264099829 -21.1885011553272 2.75240377811891 -402.026981929106 67.3574085609253 -6.00876229400807 1.08690616007489 0.149176710289873 15.4080003738403 0.0209999997168779 0.717000007629395 -0.0320000015199184 2458607.981667 2458636.897280 0
 37 281 2 1 ZTF_r 882339490515 0 2.3059 199.508 14.1313 26.1888 0.000218352 0.0539374 0.122048 0.000128819 482 30. 0.25888 0.267718 20.2617 26.1888 3 2458636.8394907 281120205 -199.023595001713 39.1862195361736 -5.64970797779297 5.24527681076523 -53.0577224978218 68.4347504665574 -0.780525521717487 1.07587507918283 0.149176710289873 15.4080003738403 0.0209999997168779 0.717000007629395 -0.0320000015199184 2458607.981667 2458636.897280 0
 38 281 2 1 ZTF_r 882339940515 0 2.2936 190.64 8.7952 26.1691 0.000277238 0.0606491 0.124477 0.000163326 480 30. 0.25473 0.259708 20.3098 26.1691 3 2458636.8399421 281120205 -224.918537435954 38.8341272507036 -6.4426791322593 3.19015109868158 -65.7355534347311 68.12424873187 -0.971435096916429 1.08472993482966 0.149176710289873 15.4080003738403 0.0209999997168779 0.717000007629395 -0.0320000015199184 2458607.981667 2458636.897280 0
 39 281 2 1 ZTF_r 882340390515 0 2.5006 190.431 8.8752 26.1626 0.000200001 0.0516514 0.107246 0.000117915 481 30. 0.278784 0.281035 20.1517 26.1626 3 2458636.8403935 281120205 -630.995923221976 43.2687052315637 -16.2221142153879 5.8976531261438 -361.607308970247 71.6634542109227 -5.07989405492149 1.09195060418752 0.149176710289873 15.4080003738403 0.0209999997168779 0.717000007629395 -0.0320000015199184 2458607.981667 2458636.897280 0
 40 281 2 1 ZTF_r 882340830515 0 2.3939 190.788 8.82545 26.2077 0.000162039 0.0462588 0.0964022 9.56327e-05 481 30. 0.280434 0.277213 20.199 26.2077 3 2458636.8408333 281120205 -842.457718524165 42.2923392948146 -22.1585433232627 5.00676603140703 -579.846023376022 72.285698540711 -8.07561290116164 1.09232364803104 0.149176710289873 15.4080003738403 0.0209999997168779 0.717000007629395 -0.0320000015199184 2458607.981667 2458636.897280 0
 41 281 2 1 ZTF_r 882341290515 0 2.2295 194.279 9.38718 26.2008 0.000174602 0.0479476 0.0925477 0.000103234 479 30. 0.257885 0.261194 20.3429 26.2008 3 2458636.8412963 281120205 -858.078802890445 34.0037258523532 -28.0708438735496 5.30766202124022 -676.605061589733 60.3426374103008 -11.2882377178243 1.08875303144536 0.149176710289873 15.4080003738403 0.0209999997168779 0.717000007629395 -0.0320000015199184 2458607.981667 2458636.897280 0
 42 281 2 1 ZTF_r 882341740515 0 2.3976 190.624 8.77604 26.2073 0.000166047 0.0472578 0.0935988 9.78867e-05 480 30. 0.268069 0.273299 20.1991 26.2073 3 2458636.8417477 281120205 -259.045346102929 43.0002077421342 -6.70131513832965 5.83767797728646 -207.478230826673 71.2408477131684 -2.93196410982519 1.08475428112751 0.149176710289873 15.4080003738403 0.0209999997168779 0.717000007629395 -0.0320000015199184 2458607.981667 2458636.897280 0
 43 281 2 1 ZTF_r 882342190515 0 2.4142 190.46 8.8392 26.2002 0.000213843 0.0533887 0.102478 0.000126291 481 30. 0.276986 0.277818 20.1768 26.2002 3 2458636.8421991 281120205 -470.414852078524 46.1407680236792 -11.3409910282983 3.14039943850098 -479.271008960139 77.6942738567957 -6.21022506329914 1.08957187632173 0.149176710289873 15.4080003738403 0.0209999997168779 0.717000007629395 -0.0320000015199184 2458607.981667 2458636.897280 0
 44 281 2 1 ZTF_r 882342650515 0 2.2495 193.567 9.37912 26.1998 0.00015805 0.0457096 0.0934601 9.34214e-05 480 30. 0.275856 0.275352 20.2168 26.1998 3 2458636.8426505 281120205 -695.905393109225 41.7728673170135 -18.5315060927924 5.0705596876384 -345.514549996119 71.8126321114574 -4.8437384919915 1.08353276973894 0.149176710289873 15.4080003738403 0.0209999997168779 0.717000007629395 -0.0320000015199184 2458607.981667 2458636.897280 0
