# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-16 at 07:05:01
#
# Requested input R.A. = 206.19811492666665 degrees
# Requested input Dec. = 18.73131488 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 579 8 0 ZTF_r 463321422815 0 1.9057 179.228 5.89189 26.1459 1.50749e-05 0.0312233 0.120888 2.68301e-05 372 30. 0.055445 0.052513 20.5288 26.1459 1 2458217.8214236 579120228 13.9326927407677 25.3087332546546 0.612377819787703 1.01160386443716 -25.0869039137386 45.98877416724 -0.549174578194374 1.06258429149747 4.03733132210704 18.6810001373291 0.0989999994635582 6.29500007629395 0.589999973773956 2458158.947292 2458218.827650 0
 10 579 8 0 ZTF_r 463344932815 0 1.8542 155.126 6.35144 25.9982 1.17341e-05 0.0275806 0.118974 2.0958e-05 371 30. 0.057655 0.055179 20.3356 25.9982 1 2458217.8449306 579120228 5.64479048216269 27.8042856704474 0.225834810743635 0.911062616375393 -51.1710688975658 50.1027727826438 -1.0282007587524 1.06626757419476 4.03733132210704 18.6810001373291 0.0989999994635582 6.29500007629395 0.589999973773956 2458158.947292 2458218.827650 0
 11 579 8 0 ZTF_r 464327652815 0 2.4306 187.561 5.775 26.2045 8.8433e-06 0.023876 0.115224 1.5719e-05 371 30. 0.060417 0.057635 20.4533 26.2045 2 2458218.8276505 579120228 19.9335982429121 29.4810521204227 0.752137986993863 0.948336551120674 52.9239672179538 50.7044060723132 1.05080440358882 1.07599135658552 4.03733132210704 18.6810001373291 0.0989999994635582 6.29500007629395 0.589999973773956 2458158.947292 2458218.827650 0
 12 579 8 0 ZTF_r 468308262815 0 2.7128 199.249 5.81671 26.2454 1.04525e-05 0.0259778 0.118916 1.85942e-05 371 30. 0.064668 0.058709 20.2734 26.275 1 2458222.8082639 579120228 -5.76943170159084 34.1504993920702 -0.187927691433196 1.0403554338264 30.3842187399919 53.4190182794776 0.572621122337446 1.08420418789545 4.03733132210704 18.6810001373291 0.0989999994635582 6.29500007629395 0.589999973773956 2458158.947292 2458218.827650 0
 13 579 8 0 ZTF_r 468318862815 0 2.8024 200.484 5.92142 26.2417 9.9417e-06 0.0253396 0.123937 1.7778e-05 370 30. 0.064948 0.060929 20.2578 26.275 1 2458222.8188657 579120228 -0.403653973565107 34.1397243092312 -0.0131523701683836 0.993221642704307 -4.95779376321344 52.590461413759 -0.0949066552237755 1.09209869592217 4.03733132210704 18.6810001373291 0.0989999994635582 6.29500007629395 0.589999973773956 2458158.947292 2458218.827650 0
 14 579 8 0 ZTF_r 472242672815 0 1.9933 199.281 6.22586 26.275 1.14027e-05 0.0271668 0.109664 2.01523e-05 371 30. 0.052226 0.053311 20.4466 26.275 2 2458226.7426736 579120228 -40.003771438513 26.755504053454 -1.66319281892527 1.06168401600933 -47.0676887843659 51.5236754269612 -0.919668326913813 1.03592936228595 4.03733132210704 18.6810001373291 0.0989999994635582 6.29500007629395 0.589999973773956 2458158.947292 2458218.827650 0
 15 579 8 0 ZTF_r 472271822815 0 2.1808 200.493 6.07292 26.2454 1.2461e-05 0.0283732 0.119662 2.20654e-05 372 30. 0.058212 0.054242 20.422 26.275 1 2458226.7718287 579120228 37.5274186300496 32.8031003636756 1.27259027575829 0.882604496156839 9.84399910635172 57.0835702594541 0.173610356914655 1.05904363120616 4.03733132210704 18.6810001373291 0.0989999994635582 6.29500007629395 0.589999973773956 2458158.947292 2458218.827650 0
 16 579 8 0 ZTF_r 472313952815 0 2.0615 199.291 5.81662 26.2533 8.0647e-06 0.0227198 0.116319 1.43954e-05 369 30. 0.055961 0.053404 20.5759 26.275 1 2458226.8139583 579120228 -2.00804194767241 28.9972288985208 -0.0770319843018098 0.962216391370858 11.2156978000014 52.5221449001897 0.214980484735264 1.05724964433439 4.03733132210704 18.6810001373291 0.0989999994635582 6.29500007629395 0.589999973773956 2458158.947292 2458218.827650 0
 17 579 8 0 ZTF_g 475293872815 0 2.6183 85.0076 4.72026 26.3211 1.60219e-05 0.0321865 -0.108496 2.87788e-05 372 30. 0.065119 0.057068 20.6067 26.3211 1 2458229.7938773 579120128 -0.730825387946439 25.1511692243624 -0.032322894714146 0.919974810653514 35.7693287038472 41.6115501977098 0.865390426926094 1.05436436059811 3.76954106361179 19.221999835968 0.0769999995827675 5.73799991607666 0.354999989271164 2458166.952650 2458299.674271 0
 18 579 8 0 ZTF_r 475360252815 0 2.1639 199.288 5.50357 26.273 8.846e-06 0.0238803 0.113957 1.59396e-05 371 30. 0.05983 0.050508 20.5182 26.275 1 2458229.8602546 579120228 -15.0142423240811 28.2312022627307 -0.591600930609776 0.916403667373261 -30.8283405698988 51.4283770764758 -0.603479498705379 1.04486986736109 4.03733132210704 18.6810001373291 0.0989999994635582 6.29500007629395 0.589999973773956 2458158.947292 2458218.827650 56
 19 579 8 0 ZTF_g 478252892815 0 2.3025 61.9759 10.0472 25.9574 2.56314e-05 0.0363463 -0.0709214 5.958e-05 298 30. 0.060721 0.055976 19.5164 25.9574 1 2458232.7528935 579120128 -16.7873521909628 51.1676808571474 -0.364956640030357 0.948775646847926 14.8159991520029 87.6155162060349 0.17024137281407 1.06626398436333 3.76954106361179 19.221999835968 0.0769999995827675 5.73799991607666 0.354999989271164 2458166.952650 2458299.674271 0
 20 579 8 0 ZTF_i 478316132815 0 1.7336 252.685 6.55176 25.7346 3.3523e-06 0.022093 0.191287 1.71965e-05 373 30. 0.060036 0.058891 20.0881 25.7346 2 2458232.8161343 579120328 22.77878102331 24.7979130598414 1.02180999785629 0.913687878645776 35.3137770075338 46.4000027076128 0.766198604588047 1.04735319218942 3.84214463341388 18.348000202179 0.0869999974966049 6.2350001335144 0.451999992132187 2458173.953218 2458320.713380 0
 21 579 8 0 ZTF_g 481241582815 0 2.1981 86.4348 14.7407 26.2861 3.74602e-05 0.042239 -0.0197289 8.79559e-05 279 30. 0.061329 0.059536 19.4802 26.2861 1 2458235.7415856 579120128 -33.9189712933379 76.5521929791834 -0.492878457986725 1.00047050152639 9.16351453903708 127.605486138365 0.0722949429202157 1.09451556206967 3.76954106361179 19.221999835968 0.0769999995827675 5.73799991607666 0.354999989271164 2458166.952650 2458299.674271 0
 22 579 8 0 ZTF_g 481244782815 0 2.2578 86.7284 14.7223 26.2834 3.44974e-05 0.0411161 -0.0220708 7.94791e-05 280 30. 0.061244 0.062117 19.4657 26.2834 1 2458235.7447801 579120128 -76.0739600487828 81.0725567902782 -1.04379919032842 0.936140979418326 -20.8588964349626 133.230964344655 -0.157616379989891 1.10156313153649 3.76954106361179 19.221999835968 0.0769999995827675 5.73799991607666 0.354999989271164 2458166.952650 2458299.674271 0
 23 579 8 0 ZTF_g 481251432815 0 2.2394 87.3472 14.7196 26.2911 3.92565e-05 0.0435497 -0.0203084 9.10043e-05 284 30. 0.0579 0.060565 19.4893 26.2911 1 2458235.7514352 579120128 -75.7801719346408 76.7943224995856 -1.09769395892015 0.966827345173641 -81.0637122916818 127.056664802177 -0.642309328558427 1.10132355530025 3.76954106361179 19.221999835968 0.0769999995827675 5.73799991607666 0.354999989271164 2458166.952650 2458299.674271 0
 24 579 8 0 ZTF_g 481315522815 0 2.3608 88.7817 14.7702 26.2791 3.51461e-05 0.0407913 -0.0030119 8.1512e-05 277 30. 0.065776 0.057735 19.5417 26.2791 1 2458235.8155208 579120128 -51.981220383141 74.8011861655172 -0.773023661942709 1.05146797262531 -169.310774155013 125.225014121149 -1.36115849661892 1.1038802638109 3.76954106361179 19.221999835968 0.0769999995827675 5.73799991607666 0.354999989271164 2458166.952650 2458299.674271 0
 25 579 8 0 ZTF_g 483295932815 0 2.2226 83.3484 23.663 26.2342 7.43192e-05 0.044829 -0.0386276 0.000194372 181 30. 0.058366 0.052663 18.9084 26.2342 2 2458237.7959375 579120128 -178.082494352477 127.680388641198 -1.55150019759402 0.997128592758944 -448.596468815464 208.706855820556 -2.16388575290114 1.1139096072946 3.76954106361179 19.221999835968 0.0769999995827675 5.73799991607666 0.354999989271164 2458166.952650 2458299.674271 0
 26 579 8 0 ZTF_i 489338152815 0 2.0316 248.771 6.91134 25.7515 3.3511e-06 0.0219211 0.186659 1.75907e-05 370 30. 0.061796 0.056515 19.8835 25.7515 2 2458243.8381597 579120328 -15.9107638531581 29.0237806948396 -0.609806216379949 0.952496359277135 32.6364152002742 54.922009562014 0.598234179637625 1.03760210483781 3.84214463341388 18.348000202179 0.0869999974966049 6.2350001335144 0.451999992132187 2458173.953218 2458320.713380 0
 27 579 8 0 ZTF_r 491338202815 33554432 2.7103 118.714 7.95176 25.7246 3.39871e-05 0.0450769 0.141442 5.97351e-05 356 30. 0.078528 0.076837 19.4195 25.7246 1 2458245.838206 579120228 82.5255585581681 47.7373426680289 1.92302545716282 1.11769193986376 161.964250207696 70.0482141869097 2.32775511330471 1.15697003762625 4.03733132210704 18.6810001373291 0.0989999994635582 6.29500007629395 0.589999973773956 2458158.947292 2458218.827650 0
 28 579 8 0 ZTF_i 493153812815 0 2.4514 246.668 7.7809 25.7016 4.8602e-06 0.0264269 0.178674 2.51445e-05 373 30. 0.065598 0.060637 19.4798 25.7016 2 2458247.6538194 579120328 17.8472150940507 39.5461839459574 0.502019603960858 0.921581936970984 52.5916266162021 67.9400483406866 0.779302275173823 1.04390770233863 3.84214463341388 18.348000202179 0.0869999974966049 6.2350001335144 0.451999992132187 2458173.953218 2458320.713380 0
 29 579 8 0 ZTF_r 494272882815 0 2.9175 199.758 5.3816 26.2916 1.01821e-05 0.0256712 0.125171 1.83431e-05 371 30. 0.070702 0.069518 20.428 26.2916 1 2458248.7728819 579120228 5.53999219356323 37.1749273442991 0.165773010867691 0.907707923418602 84.7260405988242 55.0735535299969 1.54877740566538 1.14255029124064 4.03733132210704 18.6810001373291 0.0989999994635582 6.29500007629395 0.589999973773956 2458158.947292 2458218.827650 0
 30 579 8 0 ZTF_g 494317112815 0 2.4099 86.8692 4.20089 26.2741 1.26417e-05 0.0287361 -0.0347589 2.27225e-05 370 30. 0.060161 0.062398 20.8826 26.2741 1 2458248.8171181 579120128 7.02601907711629 23.1253363706553 0.337968377856058 0.960124645344019 -3.45576449288706 36.5812410885022 -0.0951044623433302 1.11051673405625 3.76954106361179 19.221999835968 0.0769999995827675 5.73799991607666 0.354999989271164 2458166.952650 2458299.674271 0
 31 579 8 0 ZTF_i 500157762815 0 2.6923 247.972 6.82003 25.7078 4.5088e-06 0.0255323 0.177245 2.30219e-05 372 30. 0.067666 0.060598 19.5436 25.7078 2 2458254.6577662 579120328 78.9369078469991 34.7131880246781 2.52953335464257 0.997496807574049 70.8653439963791 57.1756754577337 1.24777933263184 1.04836403393588 3.84214463341388 18.348000202179 0.0869999974966049 6.2350001335144 0.451999992132187 2458173.953218 2458320.713380 0
 32 579 8 0 ZTF_g 501212622815 0 2.0667 84.8131 4.39839 26.3154 1.22831e-05 0.0283599 -0.106152 2.19381e-05 377 30. 0.053491 0.051144 20.955 26.3154 1 2458255.7126273 579120128 6.02589221579749 19.6789161040262 0.340623797246306 0.904498002289008 -11.0047275626733 36.5206445106787 -0.303358420542782 1.04900745766691 3.76954106361179 19.221999835968 0.0769999995827675 5.73799991607666 0.354999989271164 2458166.952650 2458299.674271 0
 33 579 8 0 ZTF_r 501258732815 4194304 2.0975 198.713 5.69186 26.2533 8.8325e-06 0.0239123 0.116575 1.57682e-05 370 30. 0.057542 0.0647 20.5987 26.2533 1 2458255.7587384 579120228 27.9046387413216 27.3709620541579 1.13407334487014 1.08595508462924 112.035430456 47.6471345352211 2.36719367547053 1.08236994934725 4.03733132210704 18.6810001373291 0.0989999994635582 6.29500007629395 0.589999973773956 2458158.947292 2458218.827650 0
 34 579 8 0 ZTF_r 504249272815 0 2.4092 186.694 5.2531 26.1927 1.098e-05 0.0267386 0.116145 1.96725e-05 375 30. 0.073933 0.077002 20.562 26.1927 1 2458258.7492708 579120228 -2.99591086030029 27.5334607824291 -0.121038319557619 1.00187940997215 43.6896449308326 45.0226232714456 0.976928797283501 1.09904972242174 4.03733132210704 18.6810001373291 0.0989999994635582 6.29500007629395 0.589999973773956 2458158.947292 2458218.827650 0
 35 579 8 0 ZTF_g 504276272815 0 2.2861 80.3639 4.23421 26.2192 1.17117e-05 0.0280191 -0.0506773 2.11188e-05 379 30. 0.062076 0.060212 20.8422 26.2192 1 2458258.7762731 579120128 -16.0258128049353 19.7307441394461 -0.90350675056389 1.13223211731403 61.8401553732422 32.6194731051799 1.90857320646796 1.09099451333159 3.76954106361179 19.221999835968 0.0769999995827675 5.73799991607666 0.354999989271164 2458166.952650 2458299.674271 0
 36 579 8 0 ZTF_i 507169102815 0 1.649 237.317 8.908 25.6686 4.9151e-06 0.0267226 0.19526 2.49647e-05 372 30. 0.067459 0.063932 19.729 25.6686 1 2458261.6691088 579120328 -41.1013252213372 32.1244966900824 -1.42322739268234 1.06510333729687 -56.1295838025704 61.1013389805981 -0.924818027258526 1.04557023810148 3.84214463341388 18.348000202179 0.0869999974966049 6.2350001335144 0.451999992132187 2458173.953218 2458320.713380 0
 37 579 8 0 ZTF_i 507209952815 0 2.5352 240.313 8.48518 25.6734 5.2419e-06 0.0276211 0.187479 2.65559e-05 375 30. 0.072058 0.062715 19.5718 25.6734 1 2458261.7099537 579120328 -28.5707803960587 35.4728389040556 -0.895944190109444 1.02600003895228 -31.2970751373556 61.7113068543359 -0.510568716579793 1.05728184265673 3.84214463341388 18.348000202179 0.0869999974966049 6.2350001335144 0.451999992132187 2458173.953218 2458320.713380 0
 38 579 8 0 ZTF_g 508263772815 0 2.0469 83.1126 11.2229 26.2279 2.5565e-05 0.0379606 -0.0121298 5.5706e-05 313 30. 0.063477 0.061611 19.825 26.2279 1 2458262.7637731 579120128 4.96477297502529 52.5522408713222 0.105090378419239 1.12850760991606 -13.2664210670017 86.8353258124986 -0.15380573575562 1.11552500373432 3.76954106361179 19.221999835968 0.0769999995827675 5.73799991607666 0.354999989271164 2458166.952650 2458299.674271 0
 39 579 8 0 ZTF_g 513205482815 0 2.7724 82.6312 16.7569 26.2407 3.87713e-05 0.0382702 -0.00180458 9.68417e-05 227 30. 0.070492 0.063878 19.2546 26.2407 1 2458267.7054861 579120128 88.7231210947345 86.8970280644162 1.13576031175203 1.07863284012685 295.849949280664 135.478579834033 2.19844728277812 1.12855468949587 3.76954106361179 19.221999835968 0.0769999995827675 5.73799991607666 0.354999989271164 2458166.952650 2458299.674271 0
 40 579 8 0 ZTF_i 513233552815 0 1.4968 243.162 10.9641 25.6837 5.1211e-06 0.0270725 0.199243 2.60306e-05 369 30. 0.067625 0.066131 19.4583 25.6837 2 2458267.7335532 579120328 2.56014764322231 42.8895448420943 0.0664000452637941 1.06951227918143 -7.62911709161108 85.1286828580677 -0.090222230349424 1.03697530508864 3.84214463341388 18.348000202179 0.0869999974966049 6.2350001335144 0.451999992132187 2458173.953218 2458320.713380 0
 41 579 8 0 ZTF_r 513318682815 33554433 1.8137 96.5361 45.0989 25.4478 0.000200349 0.0632155 0.122246 0.000397709 144 30. 0.071028 0.058204 17.5303 25.4478 1 2458267.8186806 579120228 68.8065051425674 165.067367046443 0.463685031689889 0.906626792938496 94.1726738235888 296.627849573657 0.319615748609825 1.06701920755861 4.03733132210704 18.6810001373291 0.0989999994635582 6.29500007629395 0.589999973773956 2458158.947292 2458218.827650 0
 42 579 8 0 ZTF_r 517190702815 0 2.1175 199.248 6.02391 26.2436 6.9188e-06 0.0212921 0.111895 1.24078e-05 371 30. 0.056164 0.051097 20.4509 26.275 1 2458271.690706 579120228 13.3982610382265 29.190056734887 0.510585287996579 1.08655727638973 59.6505182235223 51.6601297880626 1.16244903259266 1.06210862906378 4.03733132210704 18.6810001373291 0.0989999994635582 6.29500007629395 0.589999973773956 2458158.947292 2458218.827650 0
 43 579 8 0 ZTF_i 518338652815 0 2.5794 237.823 7.68374 25.6779 3.6972e-06 0.0231029 0.184407 1.89695e-05 369 30. 0.065588 0.060301 19.522 25.6779 2 2458272.8386574 579120328 -27.9679292155319 36.0356292119704 -0.863342266840483 0.947736415568344 -12.0074169989322 64.0813348724822 -0.188639760194143 1.04278554810972 3.84214463341388 18.348000202179 0.0869999974966049 6.2350001335144 0.451999992132187 2458173.953218 2458320.713380 0
 44 579 8 0 ZTF_r 520191902815 0 1.9358 199.165 5.31524 26.2804 1.04658e-05 0.0256603 0.114836 1.86877e-05 360 30. 0.051836 0.048951 20.63 26.275 1 2458274.6919097 579120228 30.1652593696887 25.7067738879139 1.30531187007472 1.02447587892267 34.7539713889885 47.3296475462245 0.739241536749007 1.05128654437924 4.03733132210704 18.6810001373291 0.0989999994635582 6.29500007629395 0.589999973773956 2458158.947292 2458218.827650 0
