# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-16 at 07:26:12
#
# Requested input R.A. = 239.25947917636367 degrees
# Requested input Dec. = 15.392079549090909 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 533 16 1 ZTF_g 452460066115 0 2.0496 76.801 9.80816 26.1456 1.25305e-05 0.0385127 -0.036404 2.75649e-05 718 30. 0.045178 0.045991 19.8346 26.1456 1 2458206.9600694 533120161 null null null null null null null null 0.14175119021067 18.3029996871948 0.0439999997615814 3.45600008964539 0.270999997854233 2458207.008623 2458360.637616 61
 10 533 16 1 ZTF_g 452508626115 0 2.2778 70.1617 8.36933 26.0639 1.14326e-05 0.0370992 -0.0518374 2.51262e-05 721 30. 0.051215 0.049307 19.9266 26.0639 1 2458207.0086227 533120161 null null null null null null null null 0.14175119021067 18.3029996871948 0.0439999997615814 3.45600008964539 0.270999997854233 2458207.008623 2458360.637616 61
 11 532 13 0 ZTF_g 453387224815 0 2.3642 76.0536 13.6605 26.1405 1.60201e-05 0.0397513 -0.0381513 3.87687e-05 604 30. 0.048507 0.04876 19.3375 26.1405 1 2458207.8872222 532120148 46.733112632326 70.4108077118301 0.738312434362223 1.07137730982993 129.086657300017 118.803992115247 1.09386949924929 1.09840201320914 0.0373418702847897 18.2799999237061 0.0549999997019768 4.2649998664856 0.30799999833107 2458167.007431 2458307.711146 0
 12 532 13 0 ZTF_g 453431284815 0 2.1517 78.2771 12.9018 26.1681 1.67973e-05 0.0415098 -0.0459368 4.02459e-05 630 30. 0.047529 0.048654 19.4977 26.1681 1 2458207.9312847 532120148 13.0615921096749 69.378624877979 0.209423411929997 1.09568752522267 66.481118466757 115.582216130598 0.579058568568991 1.13453021448907 0.0373418702847897 18.2799999237061 0.0549999997019768 4.2649998664856 0.30799999833107 2458167.007431 2458307.711146 0
 13 533 16 1 ZTF_g 455463706115 0 2.5497 75.6443 14.6973 26.1202 3.19032e-05 0.0485366 -0.00857287 8.42711e-05 476 30. 0.059906 0.060729 19.1402 26.1202 1 2458209.9637037 533120161 -161.811591787421 99.4573560598284 -1.80978723789582 0.978064267616542 -257.417359139689 147.724873062115 -1.75428196005294 1.20674556896947 0.14175119021067 18.3029996871948 0.0439999997615814 3.45600008964539 0.270999997854233 2458207.008623 2458360.637616 0
 14 583 2 3 ZTF_g 456389860715 0 2.4744 81.3135 18.8454 26.1359 1.64074e-05 0.0357603 -0.00392998 4.4904e-05 488 30. 0.052342 0.055784 18.9742 26.1359 1 2458210.8898611 583120107 30.7281820166977 94.2785407639873 0.362559104790818 1.00422392773317 -195.47960461686 153.582528832756 -1.28137082060393 1.07298828224116 0.160444819034646 18.3259999275208 0.0520000010728836 4.05200004577637 0.314999997615814 2458203.918148 2458369.727384 0
 15 532 13 0 ZTF_g 456409084815 0 2.1103 74.8651 16.2351 26.0785 1.92344e-05 0.0401763 -0.0312912 4.77745e-05 531 30. 0.047138 0.05657 19.1983 26.0785 1 2458210.9090856 532120148 91.7571584247821 83.8528521769727 1.21724196781736 1.06051455885117 49.7675490226095 140.968453772434 0.355418073958088 1.13361800958654 0.0373418702847897 18.2799999237061 0.0549999997019768 4.2649998664856 0.30799999833107 2458167.007431 2458307.711146 0
 16 583 2 3 ZTF_g 456409540715 0 2.6878 84.0081 17.3834 26.1957 2.22667e-05 0.0414487 -0.00785581 6.00354e-05 486 30. 0.059417 0.056851 19.0531 26.1957 1 2458210.9095486 583120107 85.9317133997581 96.0851902079318 0.994836745783942 1.0335595240907 -9.75108558355485 150.475859721923 -0.0652381034680855 1.07764718753237 0.160444819034646 18.3259999275208 0.0520000010728836 4.05200004577637 0.314999997615814 2458203.918148 2458369.727384 0
 17 532 13 0 ZTF_g 456431194815 0 1.9866 79.332 14.7442 26.1493 1.38735e-05 0.0366502 -0.0353981 3.33824e-05 590 30. 0.048028 0.051803 19.4212 26.1493 1 2458210.9311921 532120148 -4.62362927826096 78.9427548794987 -0.0651516664043263 0.937931746624042 -42.1379246434741 134.115939043013 -0.316306371137172 1.13527924171327 0.0373418702847897 18.2799999237061 0.0549999997019768 4.2649998664856 0.30799999833107 2458167.007431 2458307.711146 0
 18 533 16 1 ZTF_r 462368836115 0 2.3166 124.634 4.71593 25.9332 3.853e-06 0.0230226 0.0929781 7.03543e-06 802 30. 0.054595 0.053046 20.3887 25.9332 1 2458216.868831 533120261 51.2841290823504 27.2454300935743 2.09384301592093 1.03775367968546 129.339958250851 42.9321363249118 3.03295110510672 1.16394470097507 0.0621449677628962 17.4200004577637 0.0520000010728836 3.70499992370605 0.294999986886978 2458186.976065 2458278.771875 0
 19 583 2 3 ZTF_r 462379750715 4194304 4.0269 154.828 5.78867 26.1241 6.0569e-06 0.0280394 0.118545 1.16726e-05 752 30. 0.072867 0.062099 19.9465 26.1241 1 2458216.8797569 583120207 53.0829103263686 33.5344367432068 1.7608343851395 1.16951560975138 137.42471222021 48.316545433324 2.86341406081386 1.11082148427092 0.172427480097186 17.3910001754761 0.0520000010728836 4.45699977874756 0.241999998688698 2458186.974850 2458336.708322 0
 20 532 13 0 ZTF_r 462380214815 0 2.2213 131.931 5.36945 25.9693 4.7574e-06 0.0255336 0.0908366 8.72154e-06 805 30. 0.058486 0.056475 20.2725 25.9693 1 2458216.8802199 532120248 69.7556663048091 34.8144195430486 2.2288207068468 1.01914876715353 98.2361740269158 53.9982031572508 1.83150168947273 1.18092563267912 0.118595965593298 17.4010004043579 0.0599999986588955 4.09200000762939 0.412000000476837 2458186.970579 2458229.877292 0
 21 533 16 1 ZTF_r 462407126115 0 2.9391 123.8 5.87476 25.9336 7.0218e-06 0.031042 0.104729 1.29144e-05 798 30. 0.066914 0.065138 19.8526 25.9336 1 2458216.9071296 533120261 -25.502756629939 42.4953181593265 -0.667576195961189 1.01582672181687 -9.04244340663986 59.6775304455952 -0.15254225024507 1.23688100401275 0.0621449677628962 17.4200004577637 0.0520000010728836 3.70499992370605 0.294999986886978 2458186.976065 2458278.771875 0
 22 532 13 0 ZTF_r 464425684815 0 1.7239 134.211 5.40368 25.9843 4.0112e-06 0.0235449 0.0869602 7.36874e-06 814 30. 0.048581 0.048425 20.5705 25.9843 2 2458218.9256829 532120248 17.305653230808 26.220875051961 0.734168280776066 1.04896679059205 -15.0667060694187 45.2687358443911 -0.335069688135264 1.12978543129345 0.118595965593298 17.4010004043579 0.0599999986588955 4.09200000762939 0.412000000476837 2458186.970579 2458229.877292 0
 23 583 2 3 ZTF_r 464427620715 4194304 2.2748 157.478 6.11297 26.1247 4.3758e-06 0.023831 0.113964 8.54271e-06 745 30. 0.058913 0.049196 20.4013 26.1247 2 2458218.9276273 583120207 -42.9016234947677 27.166769076456 -1.75667142593181 0.992091077194857 -55.6707463344547 46.9842038512702 -1.19286243928795 1.07054931777063 0.172427480097186 17.3910001754761 0.0520000010728836 4.45699977874756 0.241999998688698 2458186.974850 2458336.708322 0
 24 533 16 1 ZTF_r 464428076115 0 1.8775 128.951 5.2066 25.9631 4.0633e-06 0.023621 0.0910134 7.44026e-06 800 30. 0.04684 0.048684 20.4864 25.9631 2 2458218.9280787 533120261 -58.5109473584751 26.6470942443139 -2.44254218459766 0.964164366877087 -48.0950012507872 44.9680275484214 -1.07674110898494 1.12603353747438 0.0621449677628962 17.4200004577637 0.0520000010728836 3.70499992370605 0.294999986886978 2458186.976065 2458278.771875 0
 25 583 2 3 ZTF_r 465360840715 4194304 3.2694 163.597 5.90233 26.1855 5.0989e-06 0.0258521 0.117355 9.93262e-06 750 30. 0.068365 0.057144 20.0798 26.1855 1 2458219.8608449 583120207 111.431746546002 35.3961652498823 3.50193051569922 0.983863551589336 133.2890855849 53.2835624720519 2.51835254663148 1.0879854346319 0.172427480097186 17.3910001754761 0.0520000010728836 4.45699977874756 0.241999998688698 2458186.974850 2458336.708322 0
 26 532 13 0 ZTF_r 465379494815 0 2.0755 141.783 5.29608 26.0483 4.0675e-06 0.0237426 0.0885602 7.46154e-06 815 30. 0.057239 0.055704 20.4282 26.0483 1 2458219.8794907 532120248 57.8400913209878 29.5751428010633 2.17548914583472 1.05722323357545 100.680755799279 47.5298164973596 2.13253182847605 1.16164938697024 0.118595965593298 17.4010004043579 0.0599999986588955 4.09200000762939 0.412000000476837 2458186.970579 2458229.877292 0
 27 583 2 3 ZTF_r 465380430715 4194304 3.895 165.865 5.76239 26.1997 5.3126e-06 0.0263451 0.119254 1.03376e-05 750 30. 0.071746 0.065315 20.0449 26.1997 1 2458219.8804398 583120207 -3.56093796096407 32.1779877175819 -0.123100644563918 1.04880568608175 -37.6814999686655 45.9832874983119 -0.824979880795796 1.10394693301163 0.172427480097186 17.3910001754761 0.0520000010728836 4.45699977874756 0.241999998688698 2458186.974850 2458336.708322 0
 28 532 13 0 ZTF_r 465401744815 0 2.1966 137.565 5.24877 26.0129 4.2232e-06 0.0241009 0.0878413 7.72405e-06 815 30. 0.060034 0.059993 20.3518 26.0129 1 2458219.9017477 532120248 -39.6264693292102 30.5264715813184 -1.44398795636046 1.19342238659427 -64.2385079688223 48.2769957594568 -1.33958538634378 1.18888686266527 0.118595965593298 17.4010004043579 0.0599999986588955 4.09200000762939 0.412000000476837 2458186.970579 2458229.877292 0
 29 583 2 3 ZTF_r 465419720715 4194304 4.9103 162.891 6.00037 26.1771 7.2216e-06 0.0304341 0.123108 1.40765e-05 728 30. 0.077822 0.061171 19.9757 26.1771 2 2458219.9197222 583120207 56.2590115691004 37.5578044143484 1.6662750933883 1.09608392448064 15.8891096257859 53.880485927602 0.296881578142923 1.09644421845991 0.172427480097186 17.3910001754761 0.0520000010728836 4.45699977874756 0.241999998688698 2458186.974850 2458336.708322 0
 30 532 13 0 ZTF_r 465420174815 33554432 2.9048 132.804 5.45634 26.1138 8.52441e-05 0.108469 0.0926449 0.000156953 808 30. 0.061993 0.063818 20.3818 26.1138 2 2458219.9201736 532120248 120.866064465541 34.0023807348387 3.9541201015453 1.20826794225267 175.934937511846 53.3750197798884 3.31840381828068 1.20699840141157 0.118595965593298 17.4010004043579 0.0599999986588955 4.09200000762939 0.412000000476837 2458186.970579 2458229.877292 0
 31 533 16 1 ZTF_r 465421086115 0 1.8292 129.105 5.21333 25.9548 5.8625e-06 0.0281965 0.0946556 1.07296e-05 796 30. 0.055491 0.062657 20.4409 25.9548 2 2458219.921088 533120261 -48.9999622195636 29.2282237877855 -1.86486810988906 1.3463257025236 -101.073702766321 46.5194294862376 -2.18735356588631 1.19449779353715 0.0621449677628962 17.4200004577637 0.0520000010728836 3.70499992370605 0.294999986886978 2458186.976065 2458278.771875 0
 32 533 16 1 ZTF_r 465443806115 0 2.1921 110.92 6.2661 25.7977 7.0931e-06 0.0312178 0.0936008 1.30094e-05 799 30. 0.054615 0.060173 19.9046 25.7977 1 2458219.9438079 533120261 -73.2908814197199 36.905882051537 -2.20906836483463 1.12813432664998 -108.650213063493 56.8617431862458 -1.92364799899618 1.19928260445581 0.0621449677628962 17.4200004577637 0.0520000010728836 3.70499992370605 0.294999986886978 2458186.976065 2458278.771875 0
 33 533 16 1 ZTF_r 465471516115 0 2.2033 122.187 5.97193 25.9103 6.5071e-06 0.0297927 0.0936485 1.19407e-05 799 30. 0.053965 0.065734 19.9963 25.9103 1 2458219.9715162 533120261 116.755010249718 39.9004820809404 3.25500893088314 1.01416061391651 158.125806742023 61.1765291827801 2.60215470335955 1.20788149737888 0.0621449677628962 17.4200004577637 0.0520000010728836 3.70499992370605 0.294999986886978 2458186.976065 2458278.771875 0
 34 583 2 3 ZTF_r 468389350715 4194304 2.533 159.074 6.12702 26.1495 4.9689e-06 0.0253744 0.108504 9.64597e-06 747 30. 0.059324 0.055817 20.199 26.1495 1 2458222.8893519 583120207 47.085214117218 30.9260051613723 1.69361825728579 0.996415351680871 108.520453903531 51.2610799996335 2.13127279809686 1.06690356504896 0.172427480097186 17.3910001754761 0.0520000010728836 4.45699977874756 0.241999998688698 2458186.974850 2458336.708322 0
 35 532 13 0 ZTF_r 468389804815 0 2.1142 136.397 5.65357 26.0056 3.4745e-06 0.0218858 0.0866896 6.39452e-06 809 30. 0.050784 0.050624 20.3657 26.0056 1 2458222.8898032 532120248 -5.59618592433988 27.2552946649029 -0.228399976148707 1.05568994366192 -27.9972270971581 46.0041808061959 -0.612678881322005 1.113898674554 0.118595965593298 17.4010004043579 0.0599999986588955 4.09200000762939 0.412000000476837 2458186.970579 2458229.877292 0
 36 583 2 3 ZTF_r 468412460715 0 2.8103 159.184 6.06434 26.1496 4.7832e-06 0.0249639 0.110967 9.25515e-06 751 30. 0.065525 0.054069 20.1233 26.1496 1 2458222.9124653 583120207 -19.654408180719 32.2433479274348 -0.67807017556236 0.970335961538625 -55.3283998513746 50.6633151245393 -1.09943535417619 1.08067361883369 0.172427480097186 17.3910001754761 0.0520000010728836 4.45699977874756 0.241999998688698 2458186.974850 2458336.708322 0
 37 532 13 0 ZTF_r 468413414815 0 2.2499 135.714 5.34916 26.0025 3.7656e-06 0.0227326 0.0924968 6.92592e-06 806 30. 0.055488 0.052605 20.3342 26.0025 1 2458222.9134144 532120248 26.342289686349 31.7578499619411 0.922693008586521 0.952235565428184 2.91857343844361 51.5695442292726 0.0569760745879065 1.12715975044699 0.118595965593298 17.4010004043579 0.0599999986588955 4.09200000762939 0.412000000476837 2458186.970579 2458229.877292 0
 38 583 2 3 ZTF_r 468511880715 0 2.8262 157.141 7.74027 26.1379 5.9829e-06 0.0278349 0.104685 1.16483e-05 747 30. 0.061539 0.056664 19.834 26.1379 2 2458223.0118866 583120207 14.8958707829799 38.8717012814213 0.426272335806654 1.04919775118244 70.6209147858741 60.1735919163159 1.18152412787655 1.08515168572811 0.172427480097186 17.3910001754761 0.0520000010728836 4.45699977874756 0.241999998688698 2458186.974850 2458336.708322 0
 39 583 2 3 ZTF_r 471416810715 8 9.4428 164.122 5.94347 26.156 0.0038783 0.0815145 0.124173 0.00449381 15 30. 0.086065 0.081677 19.549 26.156 1 2458225.9168171 583120207 37.8279492205067 51.5684191475451 0.815988015639342 1.23414819202 152.660935805841 63.0768388413286 2.43653801958014 1.28554203570827 0.172427480097186 17.3910001754761 0.0520000010728836 4.45699977874756 0.241999998688698 2458186.974850 2458336.708322 0
 40 583 2 3 ZTF_r 471418190715 8 10.8715 165.361 5.90237 26.2184 0.00339487 0.0987308 0.0939182 0.00363779 29 30. 0.085429 0.083117 19.6549 26.2184 1 2458225.9181944 583120207 -85.8865861807475 50.5773388165267 -1.88896611359617 1.33423466252223 146.704548673916 62.9708275674514 2.34541323268566 1.30261400725865 0.172427480097186 17.3910001754761 0.0520000010728836 4.45699977874756 0.241999998688698 2458186.974850 2458336.708322 0
 41 583 2 3 ZTF_r 471418640715 8 8.2548 165.857 5.9435 26.2214 0.000282038 0.0465523 0.117561 0.000403292 57 30. 0.090329 0.08311 19.6402 26.2214 1 2458225.9186458 583120207 -21.4230088212537 48.2559829724432 -0.493837540608538 1.19840275718544 126.487330494385 59.6448395378279 2.13495804380429 1.28869889056494 0.172427480097186 17.3910001754761 0.0520000010728836 4.45699977874756 0.241999998688698 2458186.974850 2458336.708322 0
 42 583 2 3 ZTF_r 471419100715 8 9.061 164.167 5.95738 26.1458 0.0005557 0.0447517 0.201619 0.00082738 21 30. 0.084432 0.077906 19.5694 26.1458 1 2458225.9191088 583120207 86.5974400699521 50.1579458997386 1.92052565207736 1.1085146552908 168.190081412106 61.8868687236967 2.73600611533903 1.26092737929617 0.172427480097186 17.3910001754761 0.0520000010728836 4.45699977874756 0.241999998688698 2458186.974850 2458336.708322 0
 43 583 2 3 ZTF_r 471419560715 8 6.2177 164.145 5.95662 26.2214 0.000103269 0.0441226 0.108312 0.000210161 92 30. 0.087061 0.08054 19.6405 26.2214 1 2458225.9195602 583120207 -27.235334149613 51.5929613398198 -0.587214881014367 1.09665019844565 77.6422245338537 63.7437645638031 1.22623992978936 1.265544511896 0.172427480097186 17.3910001754761 0.0520000010728836 4.45699977874756 0.241999998688698 2458186.974850 2458336.708322 0
 44 583 2 3 ZTF_r 471420020715 37748744 8.9398 164.209 5.96199 26.1781 0.000776696 0.0617463 0.145005 0.00126525 33 30. 0.084657 0.082189 19.5493 26.1781 1 2458225.9200231 583120207 97.1136917600414 49.9960779442023 2.16072416352016 1.18011417205669 270.311197568143 60.9054914416148 4.46809889543318 1.28063175638105 0.172427480097186 17.3910001754761 0.0520000010728836 4.45699977874756 0.241999998688698 2458186.974850 2458336.708322 0
 45 583 2 3 ZTF_r 471421380715 8 10.6429 164.357 5.93865 26.2008 0.000856599 0.0766386 0.131782 0.00130299 40 30. 0.090206 0.081791 19.6286 26.2008 1 2458225.9213889 583120207 -67.3723514196222 51.1423490040917 -1.46539881089252 1.18515426054383 111.187169820117 63.4880429241737 1.76310399014328 1.29144908751829 0.172427480097186 17.3910001754761 0.0520000010728836 4.45699977874756 0.241999998688698 2458186.974850 2458336.708322 0
