# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 13:09:56
#
# Requested input R.A. = 168.69212557 degrees
# Requested input Dec. = 58.64297039 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 818 2 3 ZTF_g 451313470715 0 2.3076 121.409 12.139 26.3047 3.38126e-05 0.0375954 -0.065958 5.31941e-05 274 30. 0.056936 0.053831 19.6342 26.3047 1 2458205.8134722 818120107 -71.8807090264743 54.857545068361 -1.45757457730349 0.969843157578618 -223.932406553247 98.1193695630279 -2.29761570217285 1.03302087817975 0.305409897349012 17.9930002212524 0.0780000016093254 6.60799980163574 0.439000010490417 2458166.936643 2458284.738414 0
 10 788 15 0 ZTF_g 451313935615 0 2.4283 99.3559 11.9092 26.3137 4.34528e-05 0.0416608 -0.0738233 7.19493e-05 253 30. 0.056227 0.048442 19.6334 26.3137 1 2458205.8139352 788120156 11.7690990623487 62.8591555968886 0.208271323454593 1.00400239783471 95.4756734034395 104.459198871006 0.920155511394365 1.08439277144649 0.213876798680171 17.9600002288818 0.0719999969005585 6.80700016021729 0.342999994754791 2458166.882269 2458272.703889 0
 11 1823 12 2 ZTF_g 452261804615 0 1.7675 789.276 13.4473 26.3261 3.18269e-05 0.0357557 -0.0796492 5.24085e-05 260 30. 0.052183 0.044723 19.9183 26.3261 2 2458206.7618056 1823120146 23.4605502337777 49.3518724880705 0.528797459026236 1.06309793992079 24.9763840722862 92.9999065324669 0.270372330398514 1.05150919431783 0.229085300617782 17.9519998550415 0.0759999975562096 6.14799976348877 0.568000018596649 2458205.768773 2458587.727778 0
 12 788 15 0 ZTF_g 452262385615 0 2.4006 102.282 13.09 26.3475 3.02566e-05 0.0345655 -0.0881478 5.00381e-05 250 30. 0.057545 0.050864 19.594 26.3475 1 2458206.7623843 788120156 -23.6659847931533 66.8825815599026 -0.393610209240151 1.08016156302026 55.8339493601481 115.030580984419 0.488652615160689 1.07154220213055 0.213876798680171 17.9600002288818 0.0719999969005585 6.80700016021729 0.342999994754791 2458166.882269 2458272.703889 0
 13 1822 9 3 ZTF_g 452265313515 0 2.2261 701.451 13.519 26.3332 3.21845e-05 0.0381978 -0.083632 5.33362e-05 277 30. 0.05883 0.04412 19.6352 26.3332 2 2458206.7653125 1822120135 63.9724915153904 57.0542150187292 1.24726958465046 1.02730509514694 7.88214476281896 103.29510847303 0.0768209799921637 1.04271951934166 0.454017406495667 17.9980003356934 0.0729999989271164 5.93699979782104 0.531000018119812 2458205.769931 2459297.750197 0
 14 1823 12 2 ZTF_g 452283344615 0 2.1042 780.434 13.3878 26.3302 3.80459e-05 0.0381913 -0.0752852 6.40675e-05 251 30. 0.056582 0.042343 19.7289 26.3302 2 2458206.7833449 1823120146 87.2712661478732 62.636120854331 1.5498912432039 0.969896458593875 170.808814762235 111.223861155147 1.54606412842709 1.05097340266234 0.229085300617782 17.9519998550415 0.0759999975562096 6.14799976348877 0.568000018596649 2458205.768773 2458587.727778 0
 15 788 15 0 ZTF_g 452283935615 0 2.346 101.396 13.1413 26.3427 3.49684e-05 0.037153 -0.0560026 5.75116e-05 252 30. 0.057498 0.045714 19.6029 26.3427 1 2458206.7839352 788120156 39.180607332525 65.5874463562203 0.664515694793721 0.993176818782424 -28.8597233056008 114.024407158734 -0.254805930821978 1.07103384271746 0.213876798680171 17.9600002288818 0.0719999969005585 6.80700016021729 0.342999994754791 2458166.882269 2458272.703889 0
 16 1822 9 3 ZTF_g 452286863515 0 2.015 700.921 13.4945 26.3164 2.87894e-05 0.0364864 -0.0783864 4.5735e-05 282 30. 0.052627 0.041766 19.7584 26.3164 2 2458206.7868634 1822120135 29.9903037872848 56.9209526486102 0.586088913204297 0.93987648405583 -27.5062796976335 107.146063446826 -0.258446602545608 1.04213271439322 0.454017406495667 17.9980003356934 0.0729999989271164 5.93699979782104 0.531000018119812 2458205.769931 2459297.750197 0
 17 818 2 3 ZTF_g 452288060715 0 1.9713 121.948 13.405 26.3114 3.78693e-05 0.0400105 -0.0682122 5.85634e-05 279 30. 0.04801 0.04411 19.6722 26.3114 1 2458206.7880671 818120107 140.83656551529 57.1829040318819 2.73970637047842 0.960877914539813 198.791185978531 112.723435411975 1.77540770756414 1.02641799416256 0.305409897349012 17.9930002212524 0.0780000016093254 6.60799980163574 0.439000010490417 2458166.936643 2458284.738414 0
 18 818 2 3 ZTF_g 454268580715 33 2.2013 30.6157 32.2956 24.7701 0.00122191 0.0406416 -0.0836795 0.00423071 28 30. 0.057001 0.057032 17.0734 24.7701 1 2458208.768588 818120107 85.1430559885875 144.544573605234 0.655242777781847 0.994657750274454 236.106671926282 263.582113348488 0.901794362775358 1.03862228570777 0.305409897349012 17.9930002212524 0.0780000016093254 6.60799980163574 0.439000010490417 2458166.936643 2458284.738414 0
 19 818 2 3 ZTF_g 454285820715 0 2.2541 89.5929 24.0658 25.9102 0.000106802 0.0483622 -0.0376606 0.000206746 144 30. 0.065589 0.055596 18.5188 25.9102 1 2458208.7858218 818120107 -137.590044890464 110.746169112712 -1.38201609612758 0.9363463923045 -317.520403827847 196.026675653342 -1.6306909299499 1.0435986303104 0.305409897349012 17.9930002212524 0.0780000016093254 6.60799980163574 0.439000010490417 2458166.936643 2458284.738414 0
 20 1822 9 3 ZTF_g 454287463515 0 2.206 516.41 22.3537 25.9805 6.79456e-05 0.0393023 -0.0516191 0.000136857 151 30. 0.061746 0.061507 18.6908 25.9805 2 2458208.7874653 1822120135 3.80835959590411 109.182124753142 0.0388008472004649 0.983985419776694 -38.8283036769385 189.2858786866 -0.206512048375814 1.06400751965698 0.454017406495667 17.9980003356934 0.0729999989271164 5.93699979782104 0.531000018119812 2458205.769931 2459297.750197 0
 21 788 15 0 ZTF_g 454292735615 0 2.2976 78.6704 21.0718 26.0472 7.25999e-05 0.0394164 -0.0317747 0.00014827 153 30. 0.069329 0.058001 18.822 26.0472 1 2458208.7927315 788120156 -140.966867701608 119.657348667835 -1.31048627012176 0.934052040304082 -207.225938047981 197.474949102395 -1.05644598270176 1.1111680749978 0.213876798680171 17.9600002288818 0.0719999969005585 6.80700016021729 0.342999994754791 2458166.882269 2458272.703889 0
 22 1823 12 2 ZTF_g 454309084615 1 1.9497 216.124 31.9999 25.0533 0.00150433 0.0675929 -0.0487941 0.00484524 38 30. 0.078529 0.063598 17.4756 25.0533 2 2458208.8090856 1823120146 -174.685384955291 138.076546574198 -1.4073154514616 1.08697228775421 -166.710393811396 242.507731143794 -0.692073597463442 1.07708498818212 0.229085300617782 17.9519998550415 0.0759999975562096 6.14799976348877 0.568000018596649 2458205.768773 2458587.727778 0
 23 818 2 3 ZTF_g 454310300715 33 1.9957 23.0239 33.8863 24.7257 0.00916961 0.0646977 -0.017834 0.0369007 25 30. 0.061212 0.054606 17.055 24.7257 1 2458208.8103009 818120107 15.7804904055262 148.286070048237 0.11837907474076 1.06005528006941 199.780800435003 278.484978519938 0.722216101885377 1.05352851878695 0.305409897349012 17.9930002212524 0.0780000016093254 6.60799980163574 0.439000010490417 2458166.936643 2458284.738414 0
 24 1822 9 3 ZTF_g 454310873515 33554481 2.0104 125.309 34.2812 24.4403 0.0285044 0.097665 0.321485 0.116494 20 30. 0.063142 0.056543 16.7539 24.4403 2 2458208.8108796 1822120135 255.308304104532 165.357642261093 1.71749495721771 0.984749357927479 421.732341198946 295.800971191035 1.4353324503017 1.07064337743183 0.454017406495667 17.9980003356934 0.0729999989271164 5.93699979782104 0.531000018119812 2458205.769931 2459297.750197 0
 25 788 15 0 ZTF_g 454316065615 49 2.4513 22.6309 36.085 23.7858 0.0709929 0.0467246 0.89409 0.231151 8 30. 0.082256 0.062374 15.9005 23.7858 1 2458208.8160648 788120156 -133.20206890131 202.441612456523 -0.731923992594292 1.10615768979931 -423.49988330238 319.760376915095 -1.3333490018235 1.13483917568301 0.213876798680171 17.9600002288818 0.0719999969005585 6.80700016021729 0.342999994754791 2458166.882269 2458272.703889 0
 26 788 15 0 ZTF_r 460205755615 0 2.7555 105.267 8.39074 25.4201 4.49595e-05 0.0439087 0.0945949 6.13183e-05 303 30. 0.078018 0.060234 19.0357 25.4201 3 2458214.7057523 788120256 -20.5000619801749 50.7883370616949 -0.44899962888179 1.02243420735652 -47.3183102380402 79.6224905682931 -0.598285753685252 1.08277145982055 0.0941587374964816 17.2959999084473 0.0649999976158142 5.7810001373291 0.259999990463257 2458160.811088 2458219.754606 0
 27 788 15 0 ZTF_r 460206735615 0 2.4812 101.74 8.95324 25.3774 5.08543e-05 0.047728 0.0930937 7.02298e-05 308 30. 0.073597 0.057776 19.0066 25.3774 1 2458214.7067361 788120256 -12.0961009908014 49.7466601390924 -0.270480696785089 0.924684969568854 -85.0077527485597 81.3837500830091 -1.05156477511721 1.07739635895182 0.0941587374964816 17.2959999084473 0.0649999976158142 5.7810001373291 0.259999990463257 2458160.811088 2458219.754606 0
 28 818 2 3 ZTF_r 460207190715 0 2.2398 90.3199 9.14085 25.4176 3.34043e-05 0.0382667 0.0946975 4.50064e-05 313 30. 0.067092 0.050133 19.1107 25.4176 3 2458214.7071991 818120207 57.8694249883833 39.8625850975874 1.61487350356181 1.03001751814845 153.972644167634 70.4040513617463 2.20171504035248 1.04813696925581 0.602766054672129 17.2780002593994 0.0659999996423721 6.44799995422363 0.337000012397766 2458160.745683 2458256.782211 0
 29 818 2 3 ZTF_r 460208110715 0 2.235 90.1034 9.30946 25.3817 3.64158e-05 0.0395325 0.103215 4.87937e-05 311 30. 0.069297 0.051427 19.0674 25.3817 1 2458214.7081134 818120207 -30.5023682013134 45.4135308516944 -0.74714189779481 0.975617732470478 12.6625851813124 80.5891435214913 0.158183445858928 1.04879870201257 0.602766054672129 17.2780002593994 0.0659999996423721 6.44799995422363 0.337000012397766 2458160.745683 2458256.782211 0
 30 818 2 3 ZTF_r 460211530715 0 1.9234 76.6961 9.38864 25.2385 2.5358e-05 0.0332523 0.106977 3.45764e-05 311 30. 0.061341 0.047344 19.0273 25.2385 3 2458214.7115394 818120207 42.9691654432201 38.6040928403334 1.23816455844886 0.993591821442538 97.0456301639935 73.8253086494976 1.32338407862957 1.04218278830257 0.602766054672129 17.2780002593994 0.0659999996423721 6.44799995422363 0.337000012397766 2458160.745683 2458256.782211 0
 31 818 2 3 ZTF_r 460212450715 0 1.8882 76.2647 9.50213 25.202 3.28763e-05 0.0381197 0.105564 4.50232e-05 311 30. 0.060932 0.047314 18.999 25.202 1 2458214.7124537 818120207 10.7287204976706 37.5629640395874 0.317718773884569 1.04612549014905 -88.3484450597153 72.3833365170527 -1.22878387761744 1.04110018193193 0.602766054672129 17.2780002593994 0.0659999996423721 6.44799995422363 0.337000012397766 2458160.745683 2458256.782211 0
 32 788 15 0 ZTF_i 460358195615 33554432 2.6303 102.154 10.3038 24.3344 4.77052e-05 0.0582396 0.180407 0.000131558 226 30. 0.081968 0.063039 17.7392 24.3344 2 2458214.8581944 788120356 -13.3380182472601 55.809495158885 -0.265850826193119 1.00929251720113 52.3532300305145 89.6605512228239 0.587837475100103 1.07771292322496 0.531864467867714 16.953999671936 0.0750000029802322 5.96400022506714 0.790000021457672 2458223.733542 2458558.812454 0
 33 818 2 3 ZTF_i 460380780715 33554480 2.4802 12.8459 13.1546 22.2053 0.00267305 0.126864 0.220351 0.00893124 17 30. 0.082592 0.070354 15.3965 22.2053 2 2458214.880787 818120307 -40.1593332946878 70.6780458769458 -0.632057751468386 1.01238237237856 176.22790037718 116.254913866207 1.52608435656884 1.1016614032018 0.442332189563949 16.9399997329712 0.0869999974966049 6.77199983596802 0.703000009059906 2458223.733079 2458567.849039 0
 34 818 2 3 ZTF_r 461232590715 0 2.3751 87.0653 9.33158 25.361 4.23012e-05 0.0425358 0.122697 5.64619e-05 309 30. 0.066477 0.054885 18.9704 25.361 3 2458215.7325926 818120207 6.09480947594648 47.5396975061113 0.142612804753532 1.02095205776433 28.6300902330536 80.8708579808424 0.356406698996946 1.05897278198083 0.602766054672129 17.2780002593994 0.0659999996423721 6.44799995422363 0.337000012397766 2458160.745683 2458256.782211 0
 35 788 15 0 ZTF_r 461233055615 33554432 2.5965 120.231 8.97747 25.5404 5.07287e-05 0.0463396 0.100448 6.83978e-05 302 30. 0.073599 0.057648 19.1668 25.5404 3 2458215.7330556 788120256 7.53206095837955 48.573224061909 0.172493087744774 0.930036094307611 -45.1058373549282 76.4415770598993 -0.594043575645896 1.10379289983155 0.0941587374964816 17.2959999084473 0.0649999976158142 5.7810001373291 0.259999990463257 2458160.811088 2458219.754606 0
 36 818 2 3 ZTF_g 461252700715 0 3.9059 48.1153 6.60351 25.2099 0.000197355 0.0634839 -0.00245957 0.000391201 138 30. 0.081483 0.072389 18.7736 25.2099 3 2458215.7527083 818120107 98.5813963524634 49.0149005702707 2.23728669809921 1.00328352988758 156.587266291043 62.5001364388692 2.52226474246076 1.17516909752354 0.305409897349012 17.9930002212524 0.0780000016093254 6.60799980163574 0.439000010490417 2458166.936643 2458284.738414 0
 37 788 15 0 ZTF_g 461253175615 0 4.1499 38.6837 6.0336 25.2988 0.0013353 0.142062 -0.0165176 0.00293643 117 30. 0.103818 0.087407 18.8973 25.2988 3 2458215.7531713 788120156 -374.09267489605 57.2047707020761 -7.27447668580105 0.986939413039613 -454.796610445241 71.2782787060959 -6.42355146749796 1.29274149305262 0.213876798680171 17.9600002288818 0.0719999969005585 6.80700016021729 0.342999994754791 2458166.882269 2458272.703889 0
 38 788 15 0 ZTF_r 462232315615 0 2.825 213.608 4.94671 26.1457 1.36075e-05 0.0243685 0.105658 1.8401e-05 312 30. 0.072 0.05532 20.3003 26.1457 3 2458216.7323148 788120256 -22.0079682756454 29.4195930171462 -0.832143244653372 1.04944386111339 21.7098508907843 45.1317264450849 0.484272809997683 1.10265946933985 0.0941587374964816 17.2959999084473 0.0649999976158142 5.7810001373291 0.259999990463257 2458160.811088 2458219.754606 0
 39 788 15 0 ZTF_g 462257075615 0 3.7723 95.2869 3.75733 26.246 2.87201e-05 0.0354382 -0.0612364 3.95962e-05 307 30. 0.084985 0.064033 20.7209 26.246 3 2458216.7570718 788120156 -49.0161304961589 25.0580536270012 -2.17593786800657 1.14720676601324 -48.6999921833858 36.4614592868991 -1.34465241906285 1.1849942733356 0.213876798680171 17.9600002288818 0.0719999969005585 6.80700016021729 0.342999994754791 2458166.882269 2458272.703889 0
 40 818 2 3 ZTF_g 462257520715 0 3.2409 117.062 3.75959 26.2117 2.2704e-05 0.0320811 -0.0269732 3.13671e-05 310 30. 0.085611 0.052429 20.5547 26.2117 3 2458216.7575231 818120107 9.64532372823199 28.9432277081927 0.370701760249433 1.01854170346797 -7.9826250749789 41.1126377502761 -0.195472461848657 1.10479231809295 0.305409897349012 17.9930002212524 0.0780000016093254 6.60799980163574 0.439000010490417 2458166.936643 2458284.738414 0
 41 818 2 3 ZTF_r 463247990715 0 1.8866 167.652 6.16996 26.1035 1.37729e-05 0.0247141 0.101345 1.85277e-05 315 30. 0.051653 0.043395 20.3449 26.1035 1 2458217.7479977 818120207 -81.098102150242 25.1957468366694 -3.58045529973377 1.07076185902444 -123.007205007446 49.5994473849467 -2.49671462363839 1.03084095286434 0.602766054672129 17.2780002593994 0.0659999996423721 6.44799995422363 0.337000012397766 2458160.745683 2458256.782211 0
 42 788 15 0 ZTF_r 463248465615 0 2.1781 200.577 6.47728 26.1055 1.19377e-05 0.0228548 0.0981346 1.60739e-05 312 30. 0.055581 0.049039 20.3237 26.1055 3 2458217.7484606 788120256 14.3204326114614 27.6578337630457 0.575960602119105 1.16773721863831 68.5541552353693 50.1488269916631 1.3762210515235 1.05741618249227 0.0941587374964816 17.2959999084473 0.0649999976158142 5.7810001373291 0.259999990463257 2458160.811088 2458219.754606 0
 43 818 2 3 ZTF_r 463250850715 0 1.8226 164.224 6.32899 26.06 1.50507e-05 0.0260562 0.103176 2.02427e-05 316 30. 0.056872 0.047354 20.3066 26.06 3 2458217.7508565 818120207 -84.4426808277491 23.6292601462574 -3.97527053732938 1.03723955251811 -80.6581978355632 47.5567053718375 -1.7074655362214 1.03102602158786 0.602766054672129 17.2780002593994 0.0659999996423721 6.44799995422363 0.337000012397766 2458160.745683 2458256.782211 0
 44 788 15 0 ZTF_r 463251315615 0 1.973 188.365 6.70872 26.0134 1.46794e-05 0.0251841 0.0997846 1.97491e-05 312 30. 0.056357 0.046763 20.2714 26.0134 1 2458217.7513194 788120256 -5.51624229040575 24.9761100064515 -0.245681998385037 1.05401892345575 -56.0857623391942 46.343691169693 -1.21836439330415 1.0563775481833 0.0941587374964816 17.2959999084473 0.0649999976158142 5.7810001373291 0.259999990463257 2458160.811088 2458219.754606 0
