# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 12:30:48
#
# Requested input R.A. = 306.15984165909094 degrees
# Requested input Dec. = 41.23604720454545 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 14 729 10 3 ZTF_r 475454493915 0 2.6953 169.687 7.41871 26.2625 1.08708e-05 0.0280188 0.103642 6.94422e-06 1690 30. 0.0635 0.062512 20.0715 26.2625 1 2458229.9544907 729120239 -7338.81758900479 47.0585455687206 -173.477196030351 109.964983676139 -2891.92972763719 78.5463756664317 -37.0660901414957 1.05882417819564 0.573848164776757 12.7269996643066 0.0179999992251396 0.522000014781952 -0.0149999996647239 2458222.964178 2458373.779016 0
 15 729 10 3 ZTF_g 475495343915 0 2.8722 118.621 5.65688 26.3066 3.68982e-05 0.047982 -0.119501 2.54892e-05 1464 30. 0.055291 0.052748 20.3401 26.3066 1 2458229.9953472 729120139 -1389.1733246184 35.323108642974 -43.7474072702792 9.36697988207484 -12.5713874673002 56.2432483057407 -0.225023569342711 1.07926398685291 0.618726530653771 14.6530000686646 0.0149999996647239 0.709999978542328 -0.0450000017881393 2458206.013576 2458263.947211 0
 16 729 10 3 ZTF_r 476471513915 0 1.9094 82.1721 9.16028 25.4366 2.87646e-05 0.0459935 0.131884 1.83052e-05 1710 30. 0.043763 0.053333 19.2654 25.4366 1 2458230.9715162 729120239 -6586.79679239806 42.8759446865318 -170.889494241723 91.8029672434969 -3261.68393159455 80.7561047234541 -40.6613416010994 1.04646924081082 0.573848164776757 12.7269996643066 0.0179999992251396 0.522000014781952 -0.0149999996647239 2458222.964178 2458373.779016 0
 17 729 10 3 ZTF_g 476493073915 0 2.1838 64.1192 6.07446 25.6163 5.10473e-05 0.0528189 -0.083946 3.78899e-05 1223 30. 0.045047 0.049797 19.8605 25.6163 1 2458230.9930787 729120139 -573.48153846929 28.6241332307388 -22.2865014551677 11.9329201580705 -181.08044227092 48.3450162359546 -3.77081328462732 1.05966408355061 0.618726530653771 14.6530000686646 0.0149999996647239 0.709999978542328 -0.0450000017881393 2458206.013576 2458263.947211 0
 18 729 10 3 ZTF_g 477441943915 0 2.4493 115.876 5.1822 26.2529 2.909e-05 0.0449338 -0.0852428 1.91681e-05 1616 30. 0.049117 0.044283 20.5011 26.2529 1 2458231.9419444 729120139 -1381.30705771057 27.6495865162841 -55.5720465527654 22.2415943858687 -672.615724732711 45.2821728929196 -14.9539164549135 1.072537464033 0.618726530653771 14.6530000686646 0.0149999996647239 0.709999978542328 -0.0450000017881393 2458206.013576 2458263.947211 0
 19 729 10 3 ZTF_g 477487823915 0 2.0637 120.022 5.25104 26.2702 2.43983e-05 0.04174 -0.0711457 1.58424e-05 1664 30. 0.043141 0.040628 20.7664 26.2702 1 2458231.9878241 729120139 -796.58971171406 23.017539810179 -38.4973283414019 16.6699016808233 -216.328827205515 39.344683758127 -5.53533015138844 1.07713126004413 0.618726530653771 14.6530000686646 0.0149999996647239 0.709999978542328 -0.0450000017881393 2458206.013576 2458263.947211 0
 20 729 10 3 ZTF_g 480446143915 0 2.2105 84.8517 9.62125 25.8681 4.19729e-05 0.0445509 -0.0279969 3.34077e-05 1056 30. 0.03994 0.043488 19.5963 25.8681 1 2458234.9461458 729120139 -867.198413983674 47.6477230199322 -20.2456220239707 2.99215359569466 -617.547823110591 81.6663740853296 -7.61276657857008 1.07542598215273 0.618726530653771 14.6530000686646 0.0149999996647239 0.709999978542328 -0.0450000017881393 2458206.013576 2458263.947211 0
 21 729 10 3 ZTF_g 480486653915 4194304 2.4935 71.6153 5.63892 25.6379 3.65782e-05 0.0455719 -0.0272851 2.6449e-05 1298 30. 0.038307 0.04129 20.2479 25.6379 1 2458234.9866551 729120139 -320.674382071045 23.8465111713518 -14.9587126074141 5.82562526414835 -409.481624931544 40.5535815429886 -10.1653045563424 1.09089411479646 0.618726530653771 14.6530000686646 0.0149999996647239 0.709999978542328 -0.0450000017881393 2458206.013576 2458263.947211 0
 22 729 10 3 ZTF_g 481429373915 0 2.715 119.913 11.9698 26.2291 3.90992e-05 0.0416598 -0.0432114 3.25276e-05 962 30. 0.044155 0.04326 19.4773 26.2291 1 2458235.929375 729120139 -683.971077674824 68.087320749508 -11.1744535284765 2.21319088878265 -553.54318552847 105.608562824106 -5.27676275321739 1.09682862017912 0.618726530653771 14.6530000686646 0.0149999996647239 0.709999978542328 -0.0450000017881393 2458206.013576 2458263.947211 0
 23 729 10 3 ZTF_g 481495163915 0 2.8921 129.051 7.95717 26.2794 3.46041e-05 0.0444701 -0.04153 2.51154e-05 1311 30. 0.043972 0.043696 20.047 26.2794 1 2458235.995162 729120139 466.294507629205 45.9440386616145 11.2897917848041 3.47397018201919 74.0012411257385 65.4482591910726 1.1382983239459 1.12540897615564 0.618726530653771 14.6530000686646 0.0149999996647239 0.709999978542328 -0.0450000017881393 2458206.013576 2458263.947211 0
 24 729 10 3 ZTF_g 482428333915 0 2.2597 120.431 14.085 26.1727 4.339e-05 0.0445357 -0.0322162 3.56232e-05 986 30. 0.039564 0.040954 19.4709 26.1727 1 2458236.9283333 729120139 7.56622458691853 67.2140501935028 0.125220076094298 2.6279595939754 -150.053190377776 112.999379670788 -1.33685519060703 1.08210990552776 0.618726530653771 14.6530000686646 0.0149999996647239 0.709999978542328 -0.0450000017881393 2458206.013576 2458263.947211 0
 25 729 10 3 ZTF_g 482497173915 0 2.4154 121.938 11.2314 26.2169 3.6508e-05 0.0417939 -0.0132011 2.89279e-05 1052 30. 0.038437 0.040739 19.7083 26.2169 1 2458236.9971759 729120139 1006.84910733434 62.7655487592106 17.8442319670075 5.80624675073585 437.936321314742 93.7916612740371 4.70069344808019 1.11352556661012 0.618726530653771 14.6530000686646 0.0149999996647239 0.709999978542328 -0.0450000017881393 2458206.013576 2458263.947211 0
 26 729 10 3 ZTF_g 483403103915 0 2.8283 118.346 16.8754 26.1922 5.50792e-05 0.0408116 -0.0475342 5.3918e-05 697 30. 0.051664 0.0487 19.0374 26.1922 1 2458237.9031019 729120139 -499.262505191882 96.2567616014248 -5.76969035428836 1.52863439114858 34.5945923483896 145.660189085996 0.239101631933836 1.09384504594437 0.618726530653771 14.6530000686646 0.0149999996647239 0.709999978542328 -0.0450000017881393 2458206.013576 2458263.947211 0
 27 729 10 3 ZTF_g 483486733915 0 2.0769 121.61 13.5201 26.2121 3.9044e-05 0.0424615 -0.00986273 3.14246e-05 1015 30. 0.035839 0.03875 19.611 26.2121 1 2458237.9867361 729120139 456.33195817412 59.7101994358654 8.50133566295152 3.49984883238762 102.097422675426 99.486767740791 1.03315302150647 1.09130967243588 0.618726530653771 14.6530000686646 0.0149999996647239 0.709999978542328 -0.0450000017881393 2458206.013576 2458263.947211 0
 28 1767 1 2 ZTF_g 488494840215 0 2.0922 284.254 10.5369 26.2021 3.05193e-05 0.0448206 -0.0411043 2.23991e-05 1612 30. 0.035312 0.038854 19.8485 26.2021 2 2458242.9948495 1767120102 null null null null null null null null null null null null null 2458242.994849 2458763.641065 56,57
 29 729 10 3 ZTF_g 490447213915 0 1.9762 126.095 8.60653 26.2275 2.94001e-05 0.0440039 -0.0456622 2.00447e-05 1522 30. 0.036212 0.038483 20.2212 26.2275 1 2458244.9472106 729120139 105.188111293726 38.8975165433496 3.00815066330236 6.78904680953885 67.6829530578688 65.9331377016155 1.03345304070333 1.07210800757737 0.618726530653771 14.6530000686646 0.0149999996647239 0.709999978542328 -0.0450000017881393 2458206.013576 2458263.947211 0
 30 729 10 3 ZTF_r 490473503915 0 2.8934 182.809 10.7868 26.1888 1.35683e-05 0.0312984 0.147151 8.59154e-06 1709 30. 0.04615 0.047294 19.854 26.1888 1 2458244.9735069 729120239 3076.1671834792 74.0103825660093 46.235130393308 129.491349722298 1418.30307020607 100.37248324431 14.2255663786897 1.0809171304469 0.573848164776757 12.7269996643066 0.0179999992251396 0.522000014781952 -0.0149999996647239 2458222.964178 2458373.779016 0
 31 729 10 3 ZTF_g 491462543915 33554464 2.345 9.26807 12.3841 23.3627 0.0137978 0.197669 0.00636437 0.0268851 97 30. 0.040415 0.050822 16.8337 23.3627 1 2458245.9625463 729120139 456.07908336443 58.5691111057778 8.66216243326208 1.13846620373823 425.058083258 97.9809029565996 4.36739059338907 1.11396560119155 0.618726530653771 14.6530000686646 0.0149999996647239 0.709999978542328 -0.0450000017881393 2458206.013576 2458263.947211 0
 32 729 10 3 ZTF_r 492429083915 0 6.2796 188.257 9.42155 26.2232 1.35819e-05 0.0315915 0.146364 8.59529e-06 1725 30. 0.053797 0.057438 19.9986 26.2232 1 2458246.9290856 729120239 4693.29958168713 85.9434489427171 60.7463656396494 312.097899711875 -1277.84198428347 96.3541011719972 -13.3512565414498 1.09256517843577 0.573848164776757 12.7269996643066 0.0179999992251396 0.522000014781952 -0.0149999996647239 2458222.964178 2458373.779016 0
 33 729 10 3 ZTF_g 492470623915 0 2.2 128.706 7.13325 26.246 3.05987e-05 0.0452631 -0.027636 2.05715e-05 1576 30. 0.036877 0.040979 20.4749 26.246 1 2458246.970625 729120139 750.660496308509 35.0463962011877 23.8262117050454 8.43214862245235 64.4156638614099 49.4249391782252 1.31208066498211 1.10409689009577 0.618726530653771 14.6530000686646 0.0149999996647239 0.709999978542328 -0.0450000017881393 2458206.013576 2458263.947211 0
 34 729 10 3 ZTF_g 493391383915 0 1.8857 122.714 5.65537 26.2436 2.06026e-05 0.0391154 -0.0794052 1.31947e-05 1725 30. 0.041518 0.04296 20.7573 26.2436 1 2458247.8913889 729120139 -534.499070428088 23.3669636438855 -25.4448252450602 41.5055703574508 569.037777614327 38.3057341445187 14.9552095157552 1.06238470569271 0.618726530653771 14.6530000686646 0.0149999996647239 0.709999978542328 -0.0450000017881393 2458206.013576 2458263.947211 0
 35 729 10 3 ZTF_r 493463363915 0 2.3107 186.163 7.57711 26.2508 1.42848e-05 0.0318553 0.138278 9.03615e-06 1680 30. 0.045712 0.054116 20.5305 26.2508 1 2458247.9633681 729120239 -21.1821534571938 69.809814921563 -0.337526926296417 703.906349286665 -567.142840716369 81.9905311330711 -6.96376243071813 1.06764766964186 0.573848164776757 12.7269996643066 0.0179999992251396 0.522000014781952 -0.0149999996647239 2458222.964178 2458373.779016 0
 36 729 10 3 ZTF_r 495454663915 0 4.6093 180.301 7.25054 26.2265 2.00093e-05 0.0379691 0.150689 1.27033e-05 1661 30. 0.07866 0.090506 19.7952 26.2265 1 2458249.9546644 729120239 449.060778132018 123.954086707551 4.02994459946101 175.136449663918 5533.35768243042 153.09701361919 36.3862431610785 1.20684334184607 0.573848164776757 12.7269996643066 0.0179999992251396 0.522000014781952 -0.0149999996647239 2458222.964178 2458373.779016 0
 37 729 10 3 ZTF_r 495465523915 8 5.7596 182.079 7.42941 26.2513 2.26304e-05 0.0406656 0.13904 1.43608e-05 1679 30. 0.088084 0.092912 19.7215 26.2513 1 2458249.9655208 729120239 -1416.82948564989 135.281770476663 -11.6501927060875 118.184795978459 4480.26468536272 167.792567231699 26.8810448532081 1.2475735794496 0.573848164776757 12.7269996643066 0.0179999992251396 0.522000014781952 -0.0149999996647239 2458222.964178 2458373.779016 0
 38 729 10 3 ZTF_g 498471313915 0 2.043 120.558 4.95087 26.3134 2.22692e-05 0.0401092 -0.100422 1.43595e-05 1678 30. 0.037976 0.039848 20.8614 26.3134 1 2458252.9713194 729120139 -484.22936203637 24.3303020907305 -22.1390213907532 33.649292699031 -40.3730759357434 40.8940928551598 -0.993908608487535 1.06266085304815 0.618726530653771 14.6530000686646 0.0149999996647239 0.709999978542328 -0.0450000017881393 2458206.013576 2458263.947211 0
 39 729 10 3 ZTF_r 498487853915 0 1.8506 184.391 8.75373 26.2667 1.08049e-05 0.0273571 0.129977 6.87267e-06 1658 30. 0.037813 0.038047 20.3831 26.2667 1 2458252.9878588 729120239 -3112.02077522285 48.8713737160037 -70.8341590010434 318.911649989787 -1391.31360691737 75.0907977976359 -18.6532068534389 1.04838274102938 0.573848164776757 12.7269996643066 0.0179999992251396 0.522000014781952 -0.0149999996647239 2458222.964178 2458373.779016 0
 40 729 10 3 ZTF_g 500443023915 0 2.0649 120.463 4.88103 26.2705 2.43287e-05 0.0417601 -0.0670891 1.57142e-05 1658 30. 0.039071 0.039684 20.886 26.2705 1 2458254.9430208 729120139 693.0124965086 27.3966169733811 28.1383695496053 15.4064876049108 358.073845728241 39.0238766979852 9.23756233833064 1.0829434729196 0.618726530653771 14.6530000686646 0.0149999996647239 0.709999978542328 -0.0450000017881393 2458206.013576 2458263.947211 0
 41 729 10 3 ZTF_r 500469033915 0 2.3711 174.977 6.40483 26.2541 1.29967e-05 0.0303284 0.138672 8.24559e-06 1673 30. 0.04588 0.054403 20.5178 26.2541 1 2458254.9690394 729120239 1411.59331599386 69.082527711946 22.7298293132633 680.023398129808 1441.892556555 85.620732278939 16.9538819307624 1.07320414036485 0.573848164776757 12.7269996643066 0.0179999992251396 0.522000014781952 -0.0149999996647239 2458222.964178 2458373.779016 0
 42 729 10 3 ZTF_g 501427543915 0 2.9817 119.286 5.0851 26.2418 3.16813e-05 0.0445943 -0.0377212 2.17207e-05 1475 30. 0.048953 0.04531 20.4687 26.2418 1 2458255.9275463 729120139 1172.26568064066 40.0002206884799 32.6000648808655 12.4277127483015 710.643597402833 49.5588562889781 14.4359631454463 1.14271591946152 0.618726530653771 14.6530000686646 0.0149999996647239 0.709999978542328 -0.0450000017881393 2458206.013576 2458263.947211 0
 43 729 10 3 ZTF_r 501470483915 0 1.6581 181.595 6.78241 26.2717 1.13287e-05 0.0281852 0.126721 7.26368e-06 1651 30. 0.043868 0.041551 20.6828 26.2717 1 2458255.9704861 729120239 10.6653734633095 2.4794302156822 4.78496735445883 46.8516127925856 -164.924536958602 33.0613392760442 -5.02203833358448 1.04778227979858 0.573848164776757 12.7269996643066 0.0179999992251396 0.522000014781952 -0.0149999996647239 2458222.964178 2458373.779016 56
 44 729 10 3 ZTF_r 502432533915 0 2.0776 179.472 9.20034 26.2894 9.6583e-06 0.026112 0.115307 6.19224e-06 1657 30. 0.04143 0.04193 20.5477 26.2894 1 2458256.9325347 729120239 -4785.11074012962 56.8888431263282 -93.5663508140394 168.845752839766 -4259.72112461927 100.976303060709 -42.4694751292092 1.04270638741922 0.573848164776757 12.7269996643066 0.0179999992251396 0.522000014781952 -0.0149999996647239 2458222.964178 2458373.779016 0
