# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 12:48:53
#
# Requested input R.A. = 155.011481525 degrees
# Requested input Dec. = 13.975491175 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 521 16 3 ZTF_g 475165606315 0 3.4668 97.0058 5.83306 26.2664 4.37398e-05 0.0442438 -0.100131 7.46439e-05 288 30. 0.06825 0.078005 19.9784 26.2664 1 2458229.6656019 521120163 38.0327268546504 38.1081536102991 1.11018245181091 1.00700280427939 64.8358294350503 53.4633814582337 1.22088241888723 1.08526113932872 2.25047662108683 19.8209998130798 0.0560000017285347 2.81800007820129 0.247999995946884 2458166.814259 2458432.982199 0
 10 521 16 3 ZTF_r 475189586315 2097152 2.551 214.754 7.02963 26.1607 1.37385e-05 0.0265201 0.0919178 2.04086e-05 328 30. 0.063388 0.06696 20.1243 26.275 1 2458229.6895833 521120263 -58.6114676633738 34.9712496218399 -1.86434484583597 1.03512917419289 -123.567360546635 60.4760981556165 -2.05700429795007 1.04092005834105 2.18638040590907 19.2070001602173 0.0570000000298023 3.69300007820129 0.372000008821487 2458155.816817 2458186.812697 0
 11 521 16 3 ZTF_g 481169956315 0 2.3669 101.436 14.3385 26.265 3.24734e-05 0.0353665 -0.0578172 6.30749e-05 245 30. 0.054464 0.055786 19.3933 26.265 1 2458235.6699537 521120163 26.1001272438263 75.3893238475097 0.385112466560807 0.969938261024926 -14.840778706422 124.695989194961 -0.119817263581051 1.08505579313951 2.25047662108683 19.8209998130798 0.0560000017285347 2.81800007820129 0.247999995946884 2458166.814259 2458432.982199 0
 12 521 16 3 ZTF_g 481208006315 0 2.1484 97.6366 13.8159 26.2501 3.61143e-05 0.0385059 -0.0276504 6.86687e-05 252 30. 0.048808 0.056879 19.5329 26.2501 1 2458235.7080093 521120163 103.539056786517 77.8595822869388 1.47926825027139 0.962783302911923 37.3433354799983 130.787643656776 0.287449516956366 1.10442731651581 2.25047662108683 19.8209998130798 0.0560000017285347 2.81800007820129 0.247999995946884 2458166.814259 2458432.982199 0
 13 521 16 3 ZTF_g 484148256315 0 2.6448 97.7787 13.9592 26.2664 3.78535e-05 0.0366034 -0.0737019 7.63242e-05 226 30. 0.057158 0.058882 19.3326 26.2664 1 2458238.6482523 521120163 92.374818684767 78.2540230923242 1.3131118660476 0.909922705303706 105.37795681662 124.462508084646 0.852366588551642 1.08456497360531 2.25047662108683 19.8209998130798 0.0560000017285347 2.81800007820129 0.247999995946884 2458166.814259 2458432.982199 0
 14 521 16 3 ZTF_g 488204596315 0 3.309 92.149 4.7719 26.2289 2.55308e-05 0.0344535 -0.100744 4.04023e-05 298 30. 0.067638 0.074923 20.273 26.2289 1 2458242.7045949 521120163 -2.36666058772639 29.8081268429097 -0.0883193967376437 1.04192901926272 -7.33819472273136 44.3695987434649 -0.16650179617591 1.07400519969821 2.25047662108683 19.8209998130798 0.0560000017285347 2.81800007820129 0.247999995946884 2458166.814259 2458432.982199 0
 15 521 16 3 ZTF_r 491152256315 2097152 2.125 215.426 8.82617 26.0215 1.24226e-05 0.0249829 0.0988894 1.82671e-05 328 30. 0.04879 0.061104 20.0469 26.275 1 2458245.6522569 521120263 9.96152391575065 41.7705163902469 0.265283805430984 0.93590214551178 123.638577033323 77.2745856169575 1.61076619136036 1.03889084132139 2.18638040590907 19.2070001602173 0.0570000000298023 3.69300007820129 0.372000008821487 2458155.816817 2458186.812697 0
 16 521 16 3 ZTF_g 491228486315 0 2.3288 16.929 6.55022 24.3364 0.000259941 0.0618934 -0.0664147 0.000619509 122 30. 0.055936 0.064655 18.3299 24.3364 1 2458245.7284838 521120163 -41.2882712094531 34.8497552313385 -1.31789790542181 1.02490722064825 32.0377579045604 57.9861078258045 0.55622864262988 1.09199167733692 2.25047662108683 19.8209998130798 0.0560000017285347 2.81800007820129 0.247999995946884 2458166.814259 2458432.982199 0
 17 521 16 3 ZTF_r 494161006315 2097152 1.8885 215.292 6.46707 26.1636 1.58708e-05 0.0284983 0.10337 2.36345e-05 329 30. 0.046341 0.051555 20.5269 26.275 1 2458248.6610069 521120263 -4.43948994218129 29.2018920845577 -0.169112957940068 0.999276060880819 -25.7824127856591 54.9451286521195 -0.472399636799431 1.04879266247842 2.18638040590907 19.2070001602173 0.0570000000298023 3.69300007820129 0.372000008821487 2458155.816817 2458186.812697 0
 18 521 16 3 ZTF_g 494171956315 0 2.2653 97.6622 4.8608 26.2644 1.85015e-05 0.0306961 -0.0713464 2.77773e-05 327 30. 0.049577 0.057065 20.6815 26.2644 1 2458248.671956 521120163 -14.2443971565271 23.2627556889658 -0.681142086633103 0.929948624812712 -18.4462477589437 40.992399766849 -0.453022618937315 1.06889970282841 2.25047662108683 19.8209998130798 0.0560000017285347 2.81800007820129 0.247999995946884 2458166.814259 2458432.982199 0
 19 521 16 3 ZTF_i 503188716315 2097152 2.2008 255.137 6.72723 25.4386 4.5553e-06 0.0228861 0.176949 1.95637e-05 330 30. 0.057253 0.067854 19.6472 25.4386 1 2458257.6887153 521120363 -2.91489435720184 24.3680633749634 -0.133062783817442 0.995839098512245 -26.7213119505531 43.9173731574963 -0.612543045948469 1.03994618474743 2.20970222959298 18.8189999198914 0.0419999994337559 1.84500002861023 0.0649999976158142 2458173.808796 2458558.763877 0
 20 521 16 3 ZTF_r 503229456315 2097152 2.1324 214.835 8.09538 26.0208 9.2419e-06 0.0216912 0.105657 1.3765e-05 329 30. 0.066161 0.059509 20.1315 26.275 1 2458257.729456 521120263 13.3850563287509 38.8154637701159 0.383592603787266 0.995083829423301 -2.22944268364833 70.1100569451808 -0.0320133545198577 1.05235216082083 2.18638040590907 19.2070001602173 0.0570000000298023 3.69300007820129 0.372000008821487 2458155.816817 2458186.812697 0
 21 521 16 3 ZTF_r 508186316315 33554432 5.2918 509.49 18.2044 26.8771 0.000527988 0.0829161 0.161352 0.000784853 77 60. 0.068398 0.091923 19.8114 26.8771 2 2458262.6863194 1000521130263 -1.55947731538514 98.3971755039541 -0.0176299560927347 0.994963672547084 -179.678192482466 161.018863762998 -1.12339840947363 1.1657067258349 2.18638040590907 19.2070001602173 0.0570000000298023 3.69300007820129 0.372000008821487 2458155.816817 2458186.812697 0
 22 521 16 3 ZTF_r 509208716315 35651584 2.0202 780.47 20.1666 27.3247 1.47115e-05 0.0272296 0.103329 2.18645e-05 328 90. 0.052049 0.060766 20.2288 27.3247 2 2458263.7087153 1000521130263 27.0144815288206 86.987188517992 0.345458707269186 1.17079705071962 28.0910572651701 153.042983775423 0.18478633554065 1.07914919824167 2.18638040590907 19.2070001602173 0.0570000000298023 3.69300007820129 0.372000008821487 2458155.816817 2458186.812697 0
 23 521 16 3 ZTF_r 512231826315 0 2.0683 174.768 13.4096 26.0379 2.02718e-05 0.0319645 0.0954023 2.99791e-05 328 30. 0.053703 0.07424 19.3555 26.0379 1 2458266.7318287 521120263 73.0506451219199 58.4466907169356 1.39033331851875 1.07184784458907 244.686331619307 106.01895437532 2.32349309227023 1.05147742980294 2.18638040590907 19.2070001602173 0.0570000000298023 3.69300007820129 0.372000008821487 2458155.816817 2458186.812697 0
 24 521 16 3 ZTF_g 515234896315 0 2.9984 85.0109 13.8881 26.1175 5.55008e-05 0.0396168 -0.0758158 0.000119317 191 30. 0.069886 0.068458 19.0866 26.1175 1 2458269.7348958 521120163 5.94145175306277 88.4369238716907 0.0747332291241511 0.902286634614886 -30.2336176345932 132.573399920916 -0.229587857043776 1.09670060631614 2.25047662108683 19.8209998130798 0.0560000017285347 2.81800007820129 0.247999995946884 2458166.814259 2458432.982199 0
 25 521 16 3 ZTF_r 518165436315 0 2.934 214.616 11.5285 26.0951 2.98399e-05 0.0383928 0.0770228 4.4298e-05 320 30. 0.067633 0.071111 19.3855 26.275 1 2458272.6654398 521120263 -129.114882127561 66.5996858042876 -2.15654698130653 0.946004425789799 -40.2564768983955 101.832620542752 -0.397982555790603 1.04853689089822 2.18638040590907 19.2070001602173 0.0570000000298023 3.69300007820129 0.372000008821487 2458155.816817 2458186.812697 0
 26 521 16 3 ZTF_g 525189616315 0 2.8729 85.7176 5.8595 26.1369 3.84741e-05 0.0426591 -0.079834 6.50106e-05 296 30. 0.072932 0.063285 20.0567 26.1369 1 2458279.6896181 521120163 4.94716501281646 37.0240452770036 0.148637136225752 0.880201949861604 9.17066284872521 56.5564519858866 0.163242697631537 1.0875739684895 2.25047662108683 19.8209998130798 0.0560000017285347 2.81800007820129 0.247999995946884 2458166.814259 2458432.982199 0
 27 521 16 3 ZTF_g 536193876315 0 2.8635 74.0683 11.3905 25.9309 6.00008e-05 0.0449703 -0.032955 0.000119826 215 30. 0.08414 0.063886 19.1439 25.9309 1 2458290.6938773 521120163 54.4113317302811 62.0971495453844 0.974703423452175 1.08812131866969 -2.05923923869297 96.7223468809971 -0.0214336024744558 1.07958123435547 2.25047662108683 19.8209998130798 0.0560000017285347 2.81800007820129 0.247999995946884 2458166.814259 2458432.982199 0
 28 521 16 3 ZTF_g 672461706315 0 3.4743 83.5665 5.09041 26.1106 3.23253e-05 0.0381021 -0.104041 5.53552e-05 287 30. 0.079583 0.067695 20.0132 26.1106 1 2458426.9617014 521120163 -32.1280782800597 32.5438875486842 -1.09817137654852 1.00130931763115 -73.031717663787 46.6821387485127 -1.57498333313763 1.07933596032172 2.25047662108683 19.8209998130798 0.0560000017285347 2.81800007820129 0.247999995946884 2458166.814259 2458432.982199 0
 29 521 16 3 ZTF_r 672538786315 2097152 2.6721 188.687 6.77086 26.1467 1.09864e-05 0.0235657 0.0806412 1.60826e-05 330 30. 0.064944 0.061274 19.9911 26.1467 1 2458427.0387847 521120263 -41.2849474539808 36.9426221813569 -1.24313650247701 0.925366572125823 -38.0295835077806 62.9851932594201 -0.607852623124374 1.03788845875072 2.18638040590907 19.2070001602173 0.0570000000298023 3.69300007820129 0.372000008821487 2458155.816817 2458186.812697 0
 30 521 16 3 ZTF_g 675483046315 0 2.2467 89.7511 4.28869 26.1575 1.66137e-05 0.0290145 -0.0696726 2.45904e-05 325 30. 0.059905 0.058129 20.7253 26.1575 1 2458429.983044 521120163 -11.1529469578055 21.0132980175747 -0.590405259934576 1.03815450119005 24.2870788892779 37.0191471479487 0.66048668450502 1.05947540587954 2.25047662108683 19.8209998130798 0.0560000017285347 2.81800007820129 0.247999995946884 2458166.814259 2458432.982199 0
 31 521 16 3 ZTF_r 675522176315 2097152 2.2666 190.136 5.96422 26.1741 1.86767e-05 0.0308098 0.08366 2.72475e-05 330 30. 0.059657 0.053829 20.3459 26.1741 1 2458430.0221759 521120263 -16.744173613299 28.6505188563604 -0.6501087750189 1.01339872520964 -52.2553715925967 52.8470366663593 -0.995463848974316 1.03759744409695 2.18638040590907 19.2070001602173 0.0570000000298023 3.69300007820129 0.372000008821487 2458155.816817 2458186.812697 0
 32 521 16 3 ZTF_g 678482196315 0 2.5595 90.9618 4.93811 26.1561 1.94178e-05 0.0311631 -0.0360269 2.99661e-05 320 30. 0.065362 0.066763 20.4435 26.1561 1 2458432.9821991 521120163 7.88706982181321 28.1250318832583 0.311944593610844 0.983362273614206 -27.3767794741138 44.4846040115382 -0.619566348209906 1.09964701180754 2.25047662108683 19.8209998130798 0.0560000017285347 2.81800007820129 0.247999995946884 2458166.814259 2458432.982199 0
 33 521 16 3 ZTF_r 678538346315 2097152 2.3094 191.202 6.70909 26.1202 1.10589e-05 0.0236775 0.110573 1.62163e-05 330 30. 0.058062 0.066315 20.1291 26.1202 1 2458433.0383449 521120263 -46.8352174234363 34.7258550596655 -1.50028716387933 1.109028883221 -53.6832469854389 58.2702342679803 -0.927485660929363 1.07744912005483 2.18638040590907 19.2070001602173 0.0570000000298023 3.69300007820129 0.372000008821487 2458155.816817 2458186.812697 0
 34 521 16 3 ZTF_g 684498586315 0 2.0676 94.7861 4.63204 26.2049 1.5217e-05 0.0279068 -0.0489564 2.27739e-05 327 30. 0.06197 0.064428 20.7043 26.2049 1 2458438.998588 521120163 -21.9857833900556 24.2698011014645 -1.00769830670693 0.975208298097429 -48.0790727519741 42.414417629403 -1.1411895006105 1.07547227556541 2.25047662108683 19.8209998130798 0.0560000017285347 2.81800007820129 0.247999995946884 2458166.814259 2458432.982199 0
 35 521 16 3 ZTF_g 685499276315 0 1.7727 81.1185 4.38169 26.035 1.41871e-05 0.0269996 -0.0480275 2.10408e-05 329 30. 0.04923 0.054391 20.7082 26.035 1 2458439.9992708 521120163 -30.8380652403748 20.215418013025 -1.69691151957234 0.970389256456845 -127.894015741201 37.1811321118506 -3.46292277782878 1.07138195742364 2.25047662108683 19.8209998130798 0.0560000017285347 2.81800007820129 0.247999995946884 2458166.814259 2458432.982199 0
 36 1567 8 3 ZTF_r 685555873115 0 1.3651 144.935 9.60992 25.9854 1.77398e-05 0.0299247 0.107813 2.3494e-05 332 30. 0.061637 0.091807 20.0038 25.9854 2 2458440.0558796 1567120231 -49.9061040710245 31.2123317232337 -1.77861624683664 0.9717270978554 59.3054106693142 66.0966621859988 0.903295779963767 1.03551430977875 2.18621422731193 19.2049998283386 0.0579999983310699 3.4210000038147 0.247999995946884 2458155.817315 2458186.812245 0
 37 521 16 3 ZTF_r 685556336315 0 1.511 154.984 8.80161 25.9037 2.5273e-05 0.0360089 0.0872179 3.75437e-05 332 30. 0.05263 0.083883 19.9616 25.9037 1 2458440.056331 521120263 -23.8651718028788 33.0710637735914 -0.802733156125423 0.97030981206548 -15.6283759429997 68.7726037940496 -0.228777639440115 1.03930123718657 2.18638040590907 19.2070001602173 0.0570000000298023 3.69300007820129 0.372000008821487 2458155.816817 2458186.812697 0
 38 521 16 3 ZTF_g 687518806315 0 2.192 85.0645 4.41518 26.0843 1.67808e-05 0.0293234 -0.0453427 2.54211e-05 325 30. 0.052025 0.058787 20.5737 26.0843 1 2458442.0188079 521120163 -10.923080085969 24.6566286934891 -0.492794921766006 0.968907471323608 22.7241568014503 42.4239965544934 0.539251535992248 1.08003793522838 2.25047662108683 19.8209998130798 0.0560000017285347 2.81800007820129 0.247999995946884 2458166.814259 2458432.982199 0
 39 1567 8 3 ZTF_r 688413263115 0 1.9993 137.955 13.475 25.9263 2.16937e-05 0.0334836 0.116358 2.92477e-05 333 30. 0.060321 0.065499 19.2783 25.9263 2 2458442.9132639 1567120231 7.52264531184243 57.7436522076659 0.144917601572491 0.918665630720472 121.332870711115 108.863819516197 1.12204454261368 1.03995578427146 2.18621422731193 19.2049998283386 0.0579999983310699 3.4210000038147 0.247999995946884 2458155.817315 2458186.812245 0
 40 521 16 3 ZTF_r 688416216315 0 1.7595 149.26 12.9346 25.8413 3.51228e-05 0.0416019 0.0928239 5.06604e-05 327 30. 0.05832 0.057981 19.3431 25.8413 1 2458442.9162153 521120263 -61.0271446108495 48.6626065028926 -1.39502658544057 1.01048515804215 -70.2389607503814 96.1966619327906 -0.735077733171569 1.03969846894766 2.18638040590907 19.2070001602173 0.0570000000298023 3.69300007820129 0.372000008821487 2458155.816817 2458186.812697 0
 41 521 16 3 ZTF_r 693480836315 0 2.2478 191.44 10.1324 26.1306 2.15838e-05 0.0333249 0.0956324 3.20334e-05 330 30. 0.063119 0.074261 19.6934 26.1306 1 2458447.9808333 521120263 14.6650727116808 53.6031722340386 0.304332637425128 0.976074142847719 -43.7162519812361 92.4972029636606 -0.475805559988995 1.06441179747187 2.18638040590907 19.2070001602173 0.0570000000298023 3.69300007820129 0.372000008821487 2458155.816817 2458186.812697 0
 42 1567 8 3 ZTF_r 694469223115 0 2.5379 177.627 11.6703 26.2049 2.21267e-05 0.0334304 0.109821 2.95226e-05 330 30. 0.072405 0.069359 19.5331 26.2049 2 2458448.9692245 1567120231 -45.6837471528094 58.7317022590212 -0.865254629806364 0.94081567872073 -94.6895211952844 97.654521207864 -0.976168429166504 1.05468660159023 2.18621422731193 19.2049998283386 0.0579999983310699 3.4210000038147 0.247999995946884 2458155.817315 2458186.812245 0
 43 1567 8 3 ZTF_r 695451353115 0 1.9953 150.96 13.9995 26.0806 4.43046e-05 0.0473915 0.113984 5.91359e-05 331 30. 0.060039 0.058707 19.3719 26.0806 2 2458449.9513542 1567120231 48.2974040472939 64.5196853115303 0.832695751687081 0.933232594985357 87.9496275959099 121.57245327449 0.72830621586643 1.04556429923908 2.18621422731193 19.2049998283386 0.0579999983310699 3.4210000038147 0.247999995946884 2458155.817315 2458186.812245 0
 44 521 16 3 ZTF_r 695456506315 0 2.2427 181.376 12.1926 26.0847 2.2477e-05 0.0335816 0.0966577 3.28776e-05 329 30. 0.067069 0.058596 19.4554 26.0847 1 2458449.9565046 521120263 -26.2629093497616 59.0213360881355 -0.494981080298321 1.00107091339519 -44.5245835639978 106.234067255451 -0.42194053521677 1.05434341824995 2.18638040590907 19.2070001602173 0.0570000000298023 3.69300007820129 0.372000008821487 2458155.816817 2458186.812697 0
