# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 14:55:29
#
# Requested input R.A. = 332.0304624742424 degrees
# Requested input Dec. = 51.9191953121212 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 803 4 3 ZTF_g 482431141515 0 2.7315 85.8281 19.375 26.0517 4.0715e-06 0.0234049 -0.0127986 1.1006e-05 1813 30. 0.073199 0.060736 18.938 26.0517 1 2458236.9311458 803120115 1807.63157250237 82.3453018812752 24.4188885816731 1.68018726573222 1557.96209292688 124.024608555465 12.6463213674125 1.08646203557163 1.25497150397933 15.6370002746582 0.0179999992251396 0.836000025272369 -0.0430000014603138 2458228.989526 2458287.933958 0
 10 803 4 3 ZTF_g 490450991515 0 2.0644 95.2311 9.9516 26.1864 1.7904e-06 0.0154567 -0.0446763 4.8392e-06 1808 30. 0.051478 0.043186 20.3194 26.1864 1 2458244.9509954 803120115 67.5519293550402 25.7171636524017 2.92192786442867 4.01016458672583 422.202680135548 45.125831061264 9.41913377507883 1.05840865350077 1.25497150397933 15.6370002746582 0.0179999992251396 0.836000025272369 -0.0430000014603138 2458228.989526 2458287.933958 0
 11 803 4 3 ZTF_r 490487431515 0 9.8621 155.122 15.0718 26.1403 2.3019e-06 0.0171495 0.0919847 6.31325e-06 1813 30. 0.092322 0.073663 19.5913 26.1403 1 2458244.9874306 803120215 8115.05386850143 79.2914526135394 113.846539428963 53.0034490386638 5254.37161375116 99.8897886740169 52.9559645595238 1.09282501928615 1.25184723969835 13.8729995727539 0.017000000923872 0.425999999046326 0.0109999999403954 2458217.993982 2458282.970521 0
 12 803 4 3 ZTF_g 491468711515 2048 2.2211 13.2281 10.8098 24.0495 0.000764816 0.272136 -0.0310866 0.00218724 1371 30. 0.057226 0.047017 17.7505 24.0495 1 2458245.9687153 803120115 1163.95888975945 45.6135490293181 28.385632658325 2.41587721741523 1492.64702073021 76.1955332172125 19.7216296132524 1.06913158450767 1.25497150397933 15.6370002746582 0.0179999992251396 0.836000025272369 -0.0430000014603138 2458228.989526 2458287.933958 0
 13 803 4 3 ZTF_g 492472521515 0 2.3112 98.0912 9.53247 26.2243 1.8903e-06 0.0159239 -0.0245753 5.10699e-06 1809 30. 0.063897 0.052249 20.4456 26.2243 1 2458246.9725231 803120115 -411.695073400535 26.76218809358 -17.112318400522 3.85098962118324 -667.352943438813 42.9319966558837 -15.6491115308258 1.08201699027561 1.25497150397933 15.6370002746582 0.0179999992251396 0.836000025272369 -0.0430000014603138 2458228.989526 2458287.933958 0
 14 803 4 3 ZTF_r 493467901515 0 2.0848 163.932 11.4137 26.1818 2.1818e-06 0.016943 0.0882743 5.96346e-06 1822 30. 0.065396 0.052784 20.5758 26.1818 1 2458247.9679051 803120215 -2657.86806785394 27.5337095353502 -107.380023341989 134.741939415032 -2821.61234377433 48.2851227619113 -58.8300474922188 1.07216734915748 1.25184723969835 13.8729995727539 0.017000000923872 0.425999999046326 0.0109999999403954 2458217.993982 2458282.970521 0
 15 803 4 3 ZTF_g 493488631515 0 1.9214 101.208 11.0346 26.244 1.7732e-06 0.0155172 -0.0335806 4.7886e-06 1815 30. 0.048974 0.043038 20.2766 26.244 1 2458247.9886343 803120115 -1035.48924491211 32.3910210016844 -35.5611466304187 3.59882647234206 -1508.61295226742 57.3839777387376 -26.46685725088 1.06518243613344 1.25497150397933 15.6370002746582 0.0179999992251396 0.836000025272369 -0.0430000014603138 2458228.989526 2458287.933958 0
 16 803 4 3 ZTF_r 495453201515 8 9.6546 152.075 18.8744 26.1718 6.2965e-06 0.0278643 0.100736 1.69485e-05 1636 30. 0.20103 0.167009 19.5552 26.1718 1 2458249.953206 803120215 -2835.23742663413 81.3591969756121 -38.7648029641288 39.7001133920338 -3093.45575549674 98.7268606789332 -31.5445091292795 1.26875195200638 1.25184723969835 13.8729995727539 0.017000000923872 0.425999999046326 0.0109999999403954 2458217.993982 2458282.970521 0
 17 803 4 3 ZTF_r 495468901515 8 8.2988 153.913 18.9856 26.1873 7.5361e-06 0.0275812 0.098025 1.98345e-05 1341 30. 0.19795 0.163326 19.5027 26.1873 1 2458249.9689005 803120215 -2346.39696870716 75.7579713571722 -34.4530721295931 48.9899079070279 -2864.35647075758 90.4990355218309 -31.8638542362477 1.25600005913426 1.25184723969835 13.8729995727539 0.017000000923872 0.425999999046326 0.0109999999403954 2458217.993982 2458282.970521 0
 18 803 4 3 ZTF_g 498465181515 0 1.9652 97.5626 6.7534 26.2337 1.8607e-06 0.0160112 -0.0473546 5.01371e-06 1825 30. 0.04878 0.045732 20.9137 26.2337 1 2458252.9651852 803120115 -2217.36656120271 16.323651195243 -151.103661730756 81.7016592951917 -2710.04399697713 29.5102129723326 -92.4526129911983 1.06254085272484 1.25497150397933 15.6370002746582 0.0179999992251396 0.836000025272369 -0.0430000014603138 2458228.989526 2458287.933958 0
 19 803 4 3 ZTF_g 500447761515 0 2.2234 96.2428 7.25406 26.2275 1.8029e-06 0.0156776 -0.0413789 4.87276e-06 1822 30. 0.055109 0.048906 20.7627 26.2275 1 2458254.9477662 803120115 -1814.49927276315 18.2177827777374 -110.793958714046 25.5520940155134 -2280.06537131842 31.1273967652101 -73.7428111991398 1.07207362794783 1.25497150397933 15.6370002746582 0.0179999992251396 0.836000025272369 -0.0430000014603138 2458228.989526 2458287.933958 0
 20 803 4 3 ZTF_r 500466211515 0 2.6371 161.788 11.0476 26.1765 2.5136e-06 0.0183431 0.0897271 6.82772e-06 1823 30. 0.069567 0.052133 20.5811 26.1765 1 2458254.9662153 803120215 -5155.57977870961 28.6274893094013 -200.331411758895 151.734970596451 -8272.29194933836 49.1612878667581 -169.401711650315 1.08039384457302 1.25184723969835 13.8729995727539 0.017000000923872 0.425999999046326 0.0109999999403954 2458217.993982 2458282.970521 0
 21 803 4 3 ZTF_g 501429431515 0 2.229 96.3081 7.20964 26.2251 1.8064e-06 0.0157457 -0.0528878 4.85105e-06 1821 30. 0.055936 0.04872 20.6771 26.2251 1 2458255.9294329 803120115 -1697.18536376723 20.7098555235605 -91.1605653236307 40.1486336732097 -2060.73404219766 36.2478655393111 -57.2340791290474 1.06475715249056 1.25497150397933 15.6370002746582 0.0179999992251396 0.836000025272369 -0.0430000014603138 2458228.989526 2458287.933958 0
 22 803 4 3 ZTF_r 501466331515 0 2.5219 163.381 12.0463 26.2009 1.4619e-06 0.0140369 0.0767256 3.96908e-06 1834 30. 0.057658 0.060917 20.0717 26.2009 1 2458255.966331 803120215 -6846.37799294914 41.1769773926021 -184.952927678626 237.407467648225 -6484.29292164341 69.1734598924911 -94.3709483043004 1.05812493618108 1.25184723969835 13.8729995727539 0.017000000923872 0.425999999046326 0.0109999999403954 2458217.993982 2458282.970521 0
 23 803 4 3 ZTF_r 502425691515 0 1.8509 158.393 11.0448 26.1429 2.6253e-06 0.0187717 0.0965593 7.11855e-06 1829 30. 0.049151 0.043071 20.5892 26.1429 1 2458256.9256944 803120215 -5076.54592092199 31.7860298601612 -177.65884449158 604.566520028904 -5560.42166155521 52.5036882613087 -106.618632075975 1.05826875449038 1.25184723969835 13.8729995727539 0.017000000923872 0.425999999046326 0.0109999999403954 2458217.993982 2458282.970521 0
 24 803 4 3 ZTF_r 502469341515 0 1.9289 160.516 11.5114 26.1741 2.4472e-06 0.0181397 0.0897343 6.6492e-06 1830 30. 0.050327 0.045117 20.5853 26.1741 1 2458256.9693403 803120215 -4872.35235198005 29.075392730139 -186.409438796468 502.666030815119 -4617.05470314869 51.2852713346866 -90.6332502734066 1.0607595550052 1.25184723969835 13.8729995727539 0.017000000923872 0.425999999046326 0.0109999999403954 2458217.993982 2458282.970521 0
 25 803 4 3 ZTF_r 503424711515 0 2.1035 154.604 11.4536 26.1319 2.2104e-06 0.0172087 0.0898207 6.00474e-06 1829 30. 0.064346 0.053033 20.6599 26.1319 1 2458257.9247106 803120215 -1154.30555375951 29.2362841413216 -43.9190980152961 162.594011948624 -2996.6132619668 44.4533392369337 -67.8643196772389 1.07199198777623 1.25184723969835 13.8729995727539 0.017000000923872 0.425999999046326 0.0109999999403954 2458217.993982 2458282.970521 0
 26 803 4 3 ZTF_r 503472251515 0 2.0562 159.396 11.1493 26.1723 3.2025e-06 0.020707 0.0830745 8.70996e-06 1831 30. 0.074914 0.05648 20.8204 26.1723 1 2458257.9722569 803120215 -1405.4496945372 27.2420688979838 -57.3891800216299 246.115989574457 -2764.48215370848 42.4834594592592 -65.5102276389916 1.07543931120362 1.25184723969835 13.8729995727539 0.017000000923872 0.425999999046326 0.0109999999403954 2458217.993982 2458282.970521 0
 27 803 4 3 ZTF_g 505434911515 33554432 2.4025 26.3287 5.3362 24.7328 9.3203e-06 0.0357536 0.00547342 2.50811e-05 1825 30. 0.065456 0.051684 19.1817 24.7328 1 2458259.934919 803120115 -75.8721783170409 21.5895880521069 -3.90924598130629 1.59228824325825 -191.850805993769 34.8023774150454 -5.54970512235058 1.08652362088083 1.25497150397933 15.6370002746582 0.0179999992251396 0.836000025272369 -0.0430000014603138 2458228.989526 2458287.933958 0
 28 803 4 3 ZTF_r 509424821515 0 13.1641 160.924 17.615 26.1848 2.9861e-06 0.0200086 0.0969724 8.10469e-06 1831 30. 0.149317 0.111685 19.5205 26.1848 1 2458263.9248264 803120215 19486.0981980052 101.455060532 213.65151344135 136.510530611931 18059.6012852813 111.476650054484 163.094546975615 1.14654125649521 1.25184723969835 13.8729995727539 0.017000000923872 0.425999999046326 0.0109999999403954 2458217.993982 2458282.970521 0
 29 803 4 3 ZTF_g 509468771515 0 14.6461 101.614 10.1796 26.2485 3.1384e-06 0.0207429 -0.0207117 8.42986e-06 1819 30. 0.095871 0.073124 20.4054 26.2485 1 2458263.9687731 803120115 3947.14494351797 48.2934788644693 90.9178975492859 20.4041391325642 3555.91450285052 56.7770053683654 63.0512963547569 1.12612198568131 1.25497150397933 15.6370002746582 0.0179999992251396 0.836000025272369 -0.0430000014603138 2458228.989526 2458287.933958 0
 30 803 4 3 ZTF_r 512360111515 0 2.0401 155.327 18.0257 26.0852 2.2367e-06 0.0173491 0.0940705 6.06016e-06 1830 30. 0.064576 0.048817 19.4929 26.0852 1 2458266.8601157 803120215 10827.6338777825 73.9438208590945 162.887019046714 63.5148206571413 15931.7097113959 109.529741294907 146.435210229766 1.05835090788331 1.25184723969835 13.8729995727539 0.017000000923872 0.425999999046326 0.0109999999403954 2458217.993982 2458282.970521 0
 31 803 4 3 ZTF_r 513406371515 33554432 3.1781 74.3817 27.8713 25.2625 1.97945e-05 0.0515899 0.0639724 5.35968e-05 1820 30. 0.076417 0.063566 17.7479 25.2625 1 2458267.9063773 803120215 7941.02369963231 130.584852214157 67.6454346051268 11.2494251199139 8950.47338173804 200.015840909288 45.0502084933128 1.08562219309011 1.25184723969835 13.8729995727539 0.017000000923872 0.425999999046326 0.0109999999403954 2458217.993982 2458282.970521 0
 32 803 4 3 ZTF_g 513467181515 0 11.97 92.8535 18.1143 26.1144 4.5724e-06 0.0251341 -0.0170437 1.22958e-05 1823 30. 0.07094 0.062506 19.158 26.1144 1 2458267.9671875 803120115 3673.82684506373 90.0811520814653 45.3669468291012 4.37807631946997 3602.13471374375 132.333405588745 27.4034759564726 1.10730199559872 1.25497150397933 15.6370002746582 0.0179999992251396 0.836000025272369 -0.0430000014603138 2458228.989526 2458287.933958 0
 33 803 4 3 ZTF_r 514454931515 0 2.2058 164.886 15.6832 26.1453 2.2461e-06 0.0173271 0.0934342 6.0976e-06 1831 30. 0.055872 0.053648 19.9205 26.1453 1 2458268.9549306 803120215 12092.6744623996 69.3701435379141 193.911948212105 112.593538927058 16792.1511889973 95.9671919450712 176.156527566902 1.06741623321094 1.25184723969835 13.8729995727539 0.017000000923872 0.425999999046326 0.0109999999403954 2458217.993982 2458282.970521 0
 34 803 4 3 ZTF_g 514469581515 0 2.9247 104.296 16.5351 26.2398 3.06e-06 0.0205349 -0.024358 8.22262e-06 1822 30. 0.061447 0.051926 19.6119 26.2398 1 2458268.9695833 803120115 2892.42615554558 64.0908204242339 50.2020266817762 9.43733784254604 3274.98647694706 98.2674565715097 33.551735379414 1.0844084507107 1.25497150397933 15.6370002746582 0.0179999992251396 0.836000025272369 -0.0430000014603138 2458228.989526 2458287.933958 0
 35 803 4 3 ZTF_r 515426071515 0 1.9655 162.416 15.5598 26.1571 2.0151e-06 0.0164287 0.0880415 5.45456e-06 1825 30. 0.046569 0.045932 19.8463 26.1571 1 2458269.9260764 803120215 8918.19808424705 65.464426807407 151.539742794402 76.2188381620223 15581.5189843324 100.413980051399 156.217903155952 1.05774567810413 1.25184723969835 13.8729995727539 0.017000000923872 0.425999999046326 0.0109999999403954 2458217.993982 2458282.970521 0
 36 803 4 3 ZTF_g 515474731515 0 2.9821 101.909 16.9347 26.2292 3.2579e-06 0.0212348 -0.0209371 8.73259e-06 1820 30. 0.078677 0.067689 19.3451 26.2292 1 2458269.9747338 803120115 3244.98168104339 81.0585948237392 44.5315672139424 3.85419876106273 3455.52953617091 114.930799369742 30.2686725010848 1.10909983679196 1.25497150397933 15.6370002746582 0.0179999992251396 0.836000025272369 -0.0430000014603138 2458228.989526 2458287.933958 0
 37 803 4 3 ZTF_r 516428761515 0 2.5264 155.702 16.7986 26.1319 2.0834e-06 0.0167 0.093626 5.66241e-06 1832 30. 0.077274 0.067181 19.5583 26.1319 1 2458270.9287616 803120215 9285.49595510983 78.8748242406062 130.954824157737 31.181856870156 11478.2049525627 110.352035321858 104.71498137404 1.07963538760598 1.25184723969835 13.8729995727539 0.017000000923872 0.425999999046326 0.0109999999403954 2458217.993982 2458282.970521 0
 38 803 4 3 ZTF_g 516453811515 0 2.6662 98.6877 13.9652 26.2016 3.2471e-06 0.0211844 -0.0293048 8.74464e-06 1828 30. 0.073152 0.066267 19.6179 26.2016 1 2458270.9538194 803120115 1546.50004736752 56.8153165050811 30.2788452490345 5.64162876429448 2173.28280643317 87.5886271804333 24.9794986130675 1.08092287773957 1.25497150397933 15.6370002746582 0.0179999992251396 0.836000025272369 -0.0430000014603138 2458228.989526 2458287.933958 0
 39 803 4 3 ZTF_r 517450561515 0 2.569 161.722 14.2436 26.1536 1.9031e-06 0.0158953 0.08886 5.15656e-06 1822 30. 0.06694 0.057263 20.1798 26.1536 1 2458271.9505671 803120215 7952.2158943387 57.5339563349408 153.751274284491 49.0657731838227 9326.85468082611 75.0892467449531 125.046820826609 1.07206557661761 1.25184723969835 13.8729995727539 0.017000000923872 0.425999999046326 0.0109999999403954 2458217.993982 2458282.970521 0
 40 803 4 3 ZTF_g 517468771515 8 5.0221 101.486 14.0369 26.3519 1.09714e-05 0.0262187 -0.130193 2.81731e-05 938 30. 0.111177 0.117911 19.1505 26.3519 1 2458271.9687731 803120115 -1383.98239454435 77.5490758176941 -19.8522044932961 12.0252628080651 1004.86254063177 102.120514987634 9.90624016907958 1.10306850726408 1.25497150397933 15.6370002746582 0.0179999992251396 0.836000025272369 -0.0430000014603138 2458228.989526 2458287.933958 0
 41 803 4 3 ZTF_g 518434081515 0 1.8909 100.985 11.4082 26.2162 2.2225e-06 0.0172127 -0.0381718 5.97363e-06 1791 30. 0.049634 0.046302 20.3808 26.2162 1 2458272.9340856 803120115 741.67540276917 32.5886635940602 25.3164103265869 5.32259597323005 763.181271702622 51.9636925219695 14.7857341191115 1.06542242250824 1.25497150397933 15.6370002746582 0.0179999992251396 0.836000025272369 -0.0430000014603138 2458228.989526 2458287.933958 0
 42 803 4 3 ZTF_r 518466191515 0 1.8419 164.549 13.1206 26.17 3.2417e-06 0.0206354 0.0889741 8.81301e-06 1801 30. 0.063819 0.05371 20.3889 26.17 1 2458272.9661921 803120215 4087.92792776756 44.0466366123512 103.239354396698 70.1353514095983 6941.66821358948 64.8925758763689 107.692145889082 1.06354867637141 1.25184723969835 13.8729995727539 0.017000000923872 0.425999999046326 0.0109999999403954 2458217.993982 2458282.970521 0
 43 803 4 3 ZTF_r 519425761515 0 1.7348 165.758 12.6918 26.1822 1.7937e-06 0.0154277 0.0874539 4.8585e-06 1813 30. 0.055176 0.049075 20.455 26.1822 1 2458273.9257639 803120215 -108.895585353858 33.0073500962529 -3.66990156143235 106.466623803575 2607.78725222053 58.9167152484438 44.5603737128299 1.05915594895141 1.25184723969835 13.8729995727539 0.017000000923872 0.425999999046326 0.0109999999403954 2458217.993982 2458282.970521 0
 44 803 4 3 ZTF_g 519452141515 0 1.7159 104.546 9.99371 26.264 1.7931e-06 0.0155832 -0.04731 4.81504e-06 1810 30. 0.048996 0.041927 20.6605 26.264 1 2458273.9521412 803120115 -43.7582720629861 23.0704082337395 -2.10988937809168 6.36051793336322 129.829543326881 39.7435550735381 3.28868297083829 1.05875461522348 1.25497150397933 15.6370002746582 0.0179999992251396 0.836000025272369 -0.0430000014603138 2458228.989526 2458287.933958 0
